9.535745527e-10 7.206425361e-09 0 0 9.956266288e-10 0 1.062531333e-09 0 0 0 
2.663539801e-09 7.206425361e-09 0 0 9.956266288e-10 0 1.917513957e-09 0 0 0 
2.663539801e-09 7.206425361e-09 0 0 9.956266288e-10 0 1.917513957e-09 0 0 0 
2.663539801e-09 6.199326512e-09 0 0 9.956266288e-10 0 1.917513957e-09 0 0 0 
3.501836789e-09 5.203699884e-09 0 0 0 0 1.917513957e-09 0 0 0 
3.501836789e-09 5.203699884e-09 0 0 0 0 1.917513957e-09 0 0 0 
4.061913916e-09 4.250125331e-09 0 7.568258401e-10 0 7.568258401e-10 1.917513957e-09 0 0 0 
5.62867892e-09 7.833825017e-10 0 7.568258401e-10 0 7.568258401e-10 8.549826244e-10 7.833825017e-10 0 0 
3.918713671e-09 7.833825017e-10 0 7.568258401e-10 0 7.568258401e-10 0 7.833825017e-10 0 0 
3.918713671e-09 7.833825017e-10 0 7.568258401e-10 0 7.568258401e-10 0 7.833825017e-10 0 0 
3.918713671e-09 7.833825017e-10 0 7.568258401e-10 0 7.568258401e-10 0 7.833825017e-10 0 0 
3.080416684e-09 7.833825017e-10 0 7.568258401e-10 0 7.568258401e-10 0 7.833825017e-10 0 0 
3.080416684e-09 7.833825017e-10 0 7.568258401e-10 0 7.568258401e-10 0 7.833825017e-10 0 0 
1.566765003e-09 7.833825017e-10 1.150662042e-09 0 0 0 0 7.833825017e-10 0 0 
0 0 1.150662042e-09 0 0 0 0 0 0 0 
9.75275987e-10 0 1.150662042e-09 0 0 0 0 0 0 0 
9.75275987e-10 0 1.150662042e-09 0 0 0 0 0 0 0 
9.75275987e-10 0 2.068505938e-09 0 0 0 0 0 0 0 
9.75275987e-10 0 2.068505938e-09 0 0 0 0 0 0 0 
4.2594408e-09 0 2.068505938e-09 8.210412033e-10 0 0 0 0 0 0 
4.2594408e-09 0 9.178438961e-10 8.210412033e-10 0 0 0 0 0 0 
4.2594408e-09 0 9.178438961e-10 8.210412033e-10 0 0 0 0 0 0 
3.284164813e-09 0 9.178438961e-10 8.210412033e-10 0 0 0 0 0 0 
4.026664208e-09 0 9.178438961e-10 8.210412033e-10 0 0 0 0 0 0 
4.026664208e-09 0 0 8.210412033e-10 0 0 0 0 0 0 
4.753577214e-09 0 0 8.210412033e-10 0 7.26913006e-10 0 0 0 0 
1.469412401e-09 0 0 0 0 7.26913006e-10 0 0 0 0 
1.469412401e-09 0 0 0 0 7.26913006e-10 0 0 0 0 
1.469412401e-09 0 0 0 0 7.26913006e-10 0 0 0 0 
1.469412401e-09 0 0 0 0 7.26913006e-10 0 0 0 0 
1.491637163e-09 3.058896628e-09 0 0 0 7.26913006e-10 0 0 0 0 
2.242801754e-09 3.058896628e-09 0 7.511645908e-10 0 7.26913006e-10 0 0 0 0 
1.515888748e-09 3.058896628e-09 0 7.511645908e-10 0 0 0 0 0 0 
2.82822908e-09 5.027407062e-09 0 7.511645908e-10 0 0 0 0 0 0 
5.435320511e-09 5.67917992e-09 0 7.511645908e-10 0 0 0 0 0 0 
6.073967995e-09 5.67917992e-09 0 1.389812075e-09 0 0 0 0 0 0 
6.073967995e-09 5.67917992e-09 0 1.389812075e-09 0 0 0 0 0 0 
6.987046116e-09 3.179550718e-09 0 3.067614353e-09 0 0 5.59267426e-10 0 0 0 
6.235881525e-09 3.730618417e-09 5.510676994e-10 2.316449762e-09 0 0 5.59267426e-10 0 0 0 
6.235881525e-09 3.730618417e-09 5.510676994e-10 2.316449762e-09 0 0 5.59267426e-10 0 0 0 
4.923541194e-09 2.27891531e-09 1.067875027e-09 2.316449762e-09 0 5.168073271e-10 5.59267426e-10 0 0 0 
2.316449762e-09 2.112588644e-09 1.067875027e-09 2.801895953e-09 4.854461912e-10 1.487699709e-09 5.59267426e-10 0 0 0 
1.677802278e-09 2.112588644e-09 1.067875027e-09 2.163248469e-09 4.854461912e-10 1.487699709e-09 5.59267426e-10 0 4.352420646e-10 0 
1.677802278e-09 2.112588644e-09 1.067875027e-09 2.562289777e-09 4.854461912e-10 1.487699709e-09 5.59267426e-10 0 4.352420646e-10 0 
0 1.553321218e-09 1.067875027e-09 8.844874991e-10 4.854461912e-10 1.487699709e-09 0 0 4.352420646e-10 0 
2.717549868e-09 1.002253518e-09 5.168073271e-10 8.844874991e-10 4.854461912e-10 1.487699709e-09 0 0 4.352420646e-10 0 
3.035835044e-09 1.002253518e-09 1.153377679e-09 8.844874991e-10 4.854461912e-10 1.487699709e-09 0 0 4.352420646e-10 0 
3.663195112e-09 4.854461912e-10 9.502503863e-10 1.198167533e-09 4.854461912e-10 1.598252451e-09 3.136800343e-10 0 4.352420646e-10 3.136800343e-10 
3.663195112e-09 0 9.502503863e-10 7.127213423e-10 5.731981873e-10 6.273600687e-10 6.00279128e-10 0 4.352420646e-10 3.136800343e-10 
4.214209013e-09 0 9.502503863e-10 9.882282928e-10 5.731981873e-10 6.273600687e-10 6.00279128e-10 0 0 3.136800343e-10 
5.7731347e-09 3.897314217e-10 9.502503863e-10 1.368649828e-09 5.731981873e-10 6.273600687e-10 6.00279128e-10 7.794628435e-10 0 3.136800343e-10 
5.7731347e-09 3.897314217e-10 9.502503863e-10 1.368649828e-09 5.731981873e-10 6.273600687e-10 6.00279128e-10 7.794628435e-10 0 3.136800343e-10 
3.439798097e-09 3.897314217e-10 9.502503863e-10 1.368649828e-09 1.341624716e-09 6.273600687e-10 6.00279128e-10 1.932102605e-09 0 3.136800343e-10 
3.499057774e-09 1.144821127e-09 3.136800343e-10 1.746194681e-09 1.341624716e-09 6.273600687e-10 6.00279128e-10 1.932102605e-09 0 6.912248869e-10 
2.871697705e-09 1.853667822e-09 0 1.432514647e-09 1.341624716e-09 0 2.865990937e-10 1.932102605e-09 0 7.319682003e-10 
3.28243277e-09 1.853667822e-09 0 1.432514647e-09 7.684265288e-10 4.10735065e-10 1.64294026e-09 1.932102605e-09 0 7.319682003e-10 
2.731418869e-09 1.853667822e-09 0 1.157007696e-09 1.377883331e-09 4.10735065e-10 1.64294026e-09 1.932102605e-09 6.094568025e-10 7.319682003e-10 
1.172493182e-09 2.196696476e-09 0 3.775448525e-10 2.843403481e-09 4.10735065e-10 3.10846041e-09 1.152639761e-09 6.094568025e-10 7.319682003e-10 
1.172493182e-09 2.196696476e-09 0 3.775448525e-10 2.843403481e-09 4.10735065e-10 3.10846041e-09 1.152639761e-09 6.094568025e-10 7.319682003e-10 
7.882799175e-10 2.196696476e-09 0 3.775448525e-10 2.074976952e-09 4.10735065e-10 3.10846041e-09 0 6.094568025e-10 7.319682003e-10 
4.10735065e-10 1.44160677e-09 0 0 2.074976952e-09 4.10735065e-10 3.10846041e-09 0 6.094568025e-10 3.544233478e-10 
9.905119264e-10 7.327600748e-10 1.739330584e-09 0 2.654753814e-09 9.905119264e-10 3.10846041e-09 0 6.094568025e-10 5.797768614e-10 
1.142489785e-09 7.327600748e-10 1.739330584e-09 0 4.905605509e-09 5.797768614e-10 1.46552015e-09 0 6.094568025e-10 5.797768614e-10 
2.171289053e-09 1.247159709e-09 1.739330584e-09 0 4.296148707e-09 1.094176495e-09 1.979919784e-09 0 0 5.797768614e-10 
3.144546084e-09 5.14399634e-10 2.2259591e-09 0 2.830628557e-09 1.094176495e-09 5.14399634e-10 4.866285153e-10 0 5.797768614e-10 
4.312678088e-09 1.098465636e-09 3.394091103e-09 0 2.830628557e-09 1.094176495e-09 2.850663642e-09 4.866285153e-10 0 5.797768614e-10 
4.312678088e-09 1.098465636e-09 3.394091103e-09 0 3.31382477e-09 1.577372709e-09 2.850663642e-09 4.866285153e-10 0 5.797768614e-10 
4.312678088e-09 2.054108185e-09 3.871912378e-09 0 3.791646045e-09 1.577372709e-09 2.850663642e-09 4.866285153e-10 0 5.797768614e-10 
3.732901226e-09 2.054108185e-09 2.132581794e-09 4.768350476e-10 3.688704231e-09 1.951265942e-09 2.850663642e-09 4.866285153e-10 0 0 
5.328232205e-09 2.054108185e-09 2.132581794e-09 4.768350476e-10 1.437852535e-09 2.382874723e-09 3.282272422e-09 4.866285153e-10 0 0 
5.639931062e-09 1.539708551e-09 4.366745378e-09 1.370500443e-09 1.437852535e-09 1.868475089e-09 2.767872788e-09 4.866285153e-10 0 0 
5.496304491e-09 2.369339011e-09 3.880116863e-09 1.370500443e-09 1.437852535e-09 1.868475089e-09 2.767872788e-09 0 0 0 
4.788402722e-09 2.245503244e-09 2.711984859e-09 1.370500443e-09 1.437852535e-09 1.868475089e-09 4.316087805e-10 0 0 0 
4.788402722e-09 2.245503244e-09 3.690531119e-09 1.370500443e-09 9.546563222e-10 1.385278876e-09 4.316087805e-10 0 0 0 
5.938475394e-09 1.289860694e-09 4.362782516e-09 1.370500443e-09 1.62690772e-09 1.385278876e-09 1.581681452e-09 0 0 5.75036336e-10 
5.938475394e-09 1.289860694e-09 4.362782516e-09 8.936653957e-10 1.150072672e-09 4.316087805e-10 1.581681452e-09 0 0 5.75036336e-10 
3.780431492e-09 1.289860694e-09 4.362782516e-09 2.008161066e-09 1.150072672e-09 0 1.150072672e-09 0 0 5.75036336e-10 
3.074675593e-09 1.289860694e-09 2.128618932e-09 1.11449567e-09 1.150072672e-09 0 1.784814899e-09 1.269484454e-09 0 5.75036336e-10 
4.638430687e-09 1.656923011e-09 2.128618932e-09 1.11449567e-09 1.150072672e-09 0 2.981507676e-09 1.269484454e-09 0 5.75036336e-10 
4.178200452e-09 1.196692777e-09 2.760025161e-09 1.11449567e-09 1.150072672e-09 6.314062289e-10 2.981507676e-09 1.269484454e-09 0 1.206442565e-09 
4.178200452e-09 1.196692777e-09 1.781478901e-09 1.695077792e-09 1.150072672e-09 6.314062289e-10 2.981507676e-09 1.269484454e-09 0 1.206442565e-09 
3.02812778e-09 2.145899902e-09 6.314062289e-10 1.695077792e-09 0 2.52982048e-09 1.831435004e-09 1.269484454e-09 0 6.314062289e-10 
4.105823174e-09 2.145899902e-09 6.314062289e-10 1.695077792e-09 0 2.52982048e-09 1.831435004e-09 2.347179847e-09 0 6.314062289e-10 
4.105823174e-09 2.145899902e-09 6.314062289e-10 5.805821221e-10 0 2.52982048e-09 2.945013313e-09 2.347179847e-09 1.113578309e-09 6.314062289e-10 
6.742717115e-09 2.145899902e-09 6.314062289e-10 5.805821221e-10 1.090545432e-09 2.52982048e-09 2.310271086e-09 1.077695393e-09 1.113578309e-09 1.721951661e-09 
6.036975364e-09 9.492071256e-10 6.314062289e-10 5.805821221e-10 1.090545432e-09 2.52982048e-09 1.113578309e-09 1.077695393e-09 1.113578309e-09 1.721951661e-09 
1.091730363e-08 3.38937126e-09 0 5.805821221e-10 1.090545432e-09 4.338578385e-09 1.113578309e-09 1.077695393e-09 1.113578309e-09 1.090545432e-09 
1.250631205e-08 4.978379677e-09 0 1.589008417e-09 1.090545432e-09 5.927586802e-09 1.113578309e-09 1.077695393e-09 1.113578309e-09 1.090545432e-09 
1.672917512e-08 4.029172551e-09 0 1.589008417e-09 1.090545432e-09 4.029172551e-09 1.113578309e-09 1.077695393e-09 1.113578309e-09 1.090545432e-09 
1.565147973e-08 4.991642782e-09 0 1.589008417e-09 1.090545432e-09 4.029172551e-09 3.03851877e-09 9.624702305e-10 1.113578309e-09 1.090545432e-09 
1.565147973e-08 4.991642782e-09 7.639146458e-10 1.589008417e-09 1.854460078e-09 4.029172551e-09 1.924940461e-09 9.624702305e-10 0 1.090545432e-09 
1.237984356e-08 4.991642782e-09 7.639146458e-10 1.589008417e-09 7.639146458e-10 4.029172551e-09 1.924940461e-09 9.624702305e-10 0 0 
1.144677496e-08 5.746217978e-09 7.639146458e-10 1.589008417e-09 7.639146458e-10 4.029172551e-09 2.679515657e-09 9.624702305e-10 0 0 
6.566446688e-09 4.031888474e-09 7.639146458e-10 1.589008417e-09 7.639146458e-10 1.589008417e-09 2.679515657e-09 9.624702305e-10 0 0 
6.305492763e-09 2.442880057e-09 7.639146458e-10 0 7.639146458e-10 0 2.679515657e-09 9.624702305e-10 0 0 
2.700764882e-09 2.442880057e-09 7.639146458e-10 0 3.236455421e-09 0 2.679515657e-09 1.580605424e-09 6.181351938e-10 2.472540775e-09 
2.700764882e-09 2.637921373e-09 7.639146458e-10 0 3.815211195e-09 0 7.54575196e-10 6.181351938e-10 6.181351938e-10 2.472540775e-09 
4.232051217e-09 4.169207709e-09 0 0 4.582582885e-09 0 1.775432753e-09 6.181351938e-10 6.181351938e-10 2.472540775e-09 
4.706818522e-09 6.068276929e-09 0 1.899069219e-09 5.057350189e-09 0 1.775432753e-09 6.181351938e-10 1.092902499e-09 2.472540775e-09 
4.421691902e-09 5.783150308e-09 0 2.368517795e-09 5.057350189e-09 4.694485753e-10 1.959754708e-09 6.181351938e-10 1.092902499e-09 2.472540775e-09 
4.826988587e-09 5.462612362e-09 0 2.368517795e-09 5.057350189e-09 4.694485753e-10 1.959754708e-09 6.181351938e-10 1.092902499e-09 2.472540775e-09 
3.498934095e-09 5.462612362e-09 0 2.748517445e-09 5.057350189e-09 4.694485753e-10 1.959754708e-09 6.181351938e-10 1.092902499e-09 2.472540775e-09 
3.571198829e-09 5.462612362e-09 0 2.748517445e-09 3.620409337e-09 8.146485391e-10 1.959754708e-09 0 4.747673048e-10 6.903999277e-10 
4.923623921e-09 4.981313362e-09 3.381062731e-10 3.086623719e-09 3.041653564e-09 1.828967327e-09 2.974073495e-09 6.762125463e-10 4.747673048e-10 6.903999277e-10 
4.673674273e-09 3.770361198e-09 3.381062731e-10 3.086623719e-09 1.510367228e-09 1.828967327e-09 2.593884282e-09 6.762125463e-10 4.747673048e-10 6.903999277e-10 
5.113014996e-09 2.48069733e-09 3.381062731e-10 1.187554499e-09 1.035599923e-09 1.828967327e-09 3.203289634e-09 6.762125463e-10 0 1.909210631e-09 
4.91630273e-09 2.011248755e-09 3.381062731e-10 1.263578543e-09 1.308336233e-09 1.632255061e-09 2.264392483e-09 6.762125463e-10 0 1.909210631e-09 
4.780008135e-09 2.143956251e-09 3.381062731e-10 1.532580634e-09 1.308336233e-09 1.901257152e-09 2.264392483e-09 6.762125463e-10 2.690020904e-10 2.447214812e-09 
5.24000995e-09 3.293960787e-09 5.681071803e-10 1.612582797e-09 1.768338047e-09 1.901257152e-09 2.264392483e-09 6.762125463e-10 7.290039049e-10 2.447214812e-09 
5.19035919e-09 3.293960787e-09 5.681071803e-10 1.826165853e-09 7.327381241e-10 1.556057188e-09 2.264392483e-09 8.897956023e-10 7.290039049e-10 2.183980996e-09 
4.495961127e-09 2.837090594e-09 2.300009072e-10 1.48805958e-09 7.327381241e-10 5.417384002e-10 1.250073695e-09 4.329254098e-10 1.167688612e-09 2.183980996e-09 
4.059270063e-09 2.939079234e-09 2.300009072e-10 2.12154383e-09 9.4389953e-10 7.52899806e-10 6.094053516e-10 4.329254098e-10 1.167688612e-09 2.183980996e-09 
3.362220565e-09 2.546732412e-09 2.300009072e-10 2.338602359e-09 9.4389953e-10 1.621133926e-09 2.170585299e-10 1.084101031e-09 1.167688612e-09 9.651702929e-10 
3.309062215e-09 2.98588833e-09 4.495788662e-10 2.232285658e-09 1.110319138e-09 1.567975575e-09 4.366364889e-10 1.30367899e-09 1.387266571e-09 9.651702929e-10 
3.935857529e-09 2.6718335e-09 4.495788662e-10 2.41118227e-09 1.55821784e-09 1.746872187e-09 4.366364889e-10 1.751577692e-09 1.566163183e-09 4.27166112e-10 
3.475855714e-09 1.521828964e-09 4.396565017e-10 2.391337541e-09 1.318294569e-09 1.966950729e-09 6.567150316e-10 1.751577692e-09 1.106161369e-09 4.27166112e-10 
3.275650275e-09 1.521828964e-09 4.396565017e-10 3.49938567e-09 1.538566433e-09 2.407494458e-09 6.567150316e-10 1.537994636e-09 1.106161369e-09 2.202718642e-10 
2.617623245e-09 1.302486611e-09 6.746666876e-10 3.734395856e-09 1.773576619e-09 2.87751483e-09 6.567150316e-10 1.318652283e-09 6.674766612e-10 2.202718642e-10 
1.993068789e-09 1.320346134e-09 6.746666876e-10 3.100911607e-09 1.562415213e-09 2.666353424e-09 8.768061991e-10 1.318652283e-09 6.674766612e-10 2.202718642e-10 
2.90345684e-09 1.554266255e-09 1.57662399e-09 3.109342403e-09 1.562415213e-09 2.02360863e-09 1.33621563e-09 8.929659869e-10 6.674766612e-10 2.202718642e-10 
4.144246708e-09 1.532358288e-09 1.357046031e-09 3.29605841e-09 1.33188327e-09 2.012654646e-09 1.533885622e-09 1.299259954e-09 6.565226775e-10 4.288958395e-10 
3.887469251e-09 1.308408937e-09 1.357046031e-09 3.061166352e-09 1.096991212e-09 1.777762588e-09 1.746892266e-09 8.513612513e-10 4.216306193e-10 4.288958395e-10 
4.743939638e-09 1.522526533e-09 1.136967488e-09 3.04924446e-09 2.161618218e-09 2.414154432e-09 1.74093132e-09 1.279596445e-09 8.498658126e-10 4.288958395e-10 
5.16536577e-09 2.384496394e-09 1.7834449e-09 1.94310574e-09 3.018808663e-09 2.404595634e-09 2.387408731e-09 1.279596445e-09 8.498658126e-10 6.396089055e-10 
6.228376783e-09 2.5970986e-09 1.973639125e-09 2.133299965e-09 3.42160511e-09 1.934575262e-09 3.025215364e-09 1.704800856e-09 1.062468018e-09 6.396089055e-10 
6.451743901e-09 2.822103662e-09 2.195368268e-09 2.133299965e-09 4.086792508e-09 1.934575262e-09 3.026853339e-09 2.148259142e-09 1.062468018e-09 1.304796303e-09 
5.32429732e-09 2.371125011e-09 1.537455544e-09 1.90781064e-09 4.574881664e-09 1.953130514e-09 2.350385378e-09 1.922769816e-09 1.062468018e-09 1.304796303e-09 
4.365926319e-09 2.204875473e-09 1.537455544e-09 2.285932364e-09 4.868254514e-09 2.497501793e-09 2.18413584e-09 1.547896303e-09 1.355840868e-09 1.34717074e-09 
6.755555956e-09 3.466812821e-09 2.799392892e-09 2.57770064e-09 7.936284772e-09 2.789270069e-09 1.971129196e-09 2.052671223e-09 1.395221684e-09 1.85194566e-09 
5.899085569e-09 3.252695224e-09 3.25624402e-09 2.606316575e-09 8.935834802e-09 2.389650811e-09 2.213862728e-09 2.538138287e-09 1.423837619e-09 2.308796789e-09 
6.212089224e-09 3.800693633e-09 2.609766609e-09 3.095808245e-09 8.093367199e-09 2.193660587e-09 1.802380023e-09 4.183101183e-09 1.658832325e-09 1.877811858e-09 
5.149078211e-09 3.815714998e-09 2.412185769e-09 3.581098116e-09 7.683184137e-09 2.421284157e-09 1.847444102e-09 3.985520342e-09 1.44623012e-09 1.877811858e-09 
4.945954535e-09 3.631196819e-09 2.190456626e-09 3.821432726e-09 7.739000567e-09 2.901953376e-09 1.625714959e-09 3.782396666e-09 1.926899339e-09 1.452959071e-09 
6.641994542e-09 3.873488244e-09 2.673286354e-09 4.306015576e-09 7.977785718e-09 3.384783105e-09 2.11029781e-09 3.782396666e-09 1.926899339e-09 1.452959071e-09 
6.139997717e-09 4.068667086e-09 2.673286354e-09 3.525110553e-09 7.69887752e-09 2.854876478e-09 2.082388024e-09 3.531398253e-09 1.871079767e-09 1.201960658e-09 
4.213142216e-09 3.908523822e-09 1.631707816e-09 3.461053254e-09 5.299275859e-09 2.570460368e-09 2.082388024e-09 3.687699733e-09 1.618692307e-09 6.971857377e-10 
5.221445181e-09 4.110184415e-09 1.174856688e-09 4.214165683e-09 3.418341467e-09 2.516930426e-09 2.028858082e-09 3.580639848e-09 1.161841179e-09 6.436557953e-10 
4.467215455e-09 2.91058804e-09 1.595600477e-09 4.140297216e-09 3.814462428e-09 2.492307614e-09 1.793863375e-09 2.56679262e-09 9.268464726e-10 1.064399584e-09 
5.085275597e-09 2.888984528e-09 1.986037049e-09 3.435822991e-09 4.204899e-09 2.470704102e-09 1.729052806e-09 2.751209165e-09 9.268464726e-10 1.476439701e-09 
5.476138178e-09 2.618714372e-09 1.986037049e-09 4.037084635e-09 4.535890489e-09 2.200433946e-09 1.939451869e-09 2.931672682e-09 4.461772539e-10 1.236105091e-09 
5.891449646e-09 3.25615276e-09 1.611054655e-09 4.25628561e-09 4.33685405e-09 2.177343464e-09 1.982706888e-09 3.811402495e-09 9.740151225e-10 1.236105091e-09 
6.659868308e-09 3.117342971e-09 2.225789584e-09 4.647931912e-09 4.882184086e-09 2.415306035e-09 2.37435319e-09 4.272453692e-09 1.296256531e-09 1.697156289e-09 
6.484419927e-09 2.351473701e-09 2.339669236e-09 4.908416673e-09 4.667540317e-09 2.560771761e-09 2.770078722e-09 4.213273508e-09 1.512299286e-09 1.98001567e-09 
6.369679761e-09 2.539443611e-09 2.807603083e-09 4.196151027e-09 5.03639872e-09 2.508276453e-09 2.759444806e-09 3.926628889e-09 1.814759143e-09 1.811369144e-09 
7.225798071e-09 2.806153698e-09 2.773202223e-09 4.140736365e-09 5.191045982e-09 2.767194751e-09 3.449306007e-09 3.803833692e-09 2.268448929e-09 1.527909799e-09 
