7.939412175e-08 4.425281779e-08 3.871514969e-08 1.496828147e-08 2.166181672e-08 3.162307216e-08 3.779814557e-09 2.599491403e-08 8.806218675e-09 2.939215829e-08 
7.76694772e-08 4.837748081e-08 4.014354563e-08 1.325472976e-08 2.39013109e-08 2.92984235e-08 3.351426628e-09 2.745169463e-08 8.423508018e-09 2.922674166e-08 
7.993347546e-08 4.357745453e-08 3.930154424e-08 1.092765941e-08 2.300626052e-08 2.996801537e-08 4.087329903e-09 2.314561241e-08 8.357196617e-09 2.683336004e-08 
8.226167531e-08 3.933597473e-08 3.741647132e-08 1.475448081e-08 2.683308192e-08 2.663137596e-08 5.227837084e-09 2.295713131e-08 9.516551896e-09 2.307257255e-08 
8.063021032e-08 3.922427386e-08 3.560269882e-08 1.451019241e-08 2.662194033e-08 2.642023438e-08 7.045922036e-09 2.267969609e-08 6.766720803e-09 2.219054642e-08 
7.351810792e-08 4.430702104e-08 3.639273962e-08 1.720617705e-08 3.176084665e-08 2.502596276e-08 7.071228301e-09 2.362712134e-08 8.231364542e-09 2.131349332e-08 
6.764645783e-08 4.406688906e-08 3.689587188e-08 1.57752283e-08 3.24783154e-08 2.32328224e-08 9.260332437e-09 2.266952112e-08 7.772907778e-09 1.872151107e-08 
6.510904476e-08 4.310454622e-08 3.751399331e-08 1.705022847e-08 3.362445738e-08 2.393744885e-08 1.150127187e-08 2.00825619e-08 7.290837267e-09 1.749425887e-08 
7.027939221e-08 4.302952204e-08 3.626743185e-08 1.763599736e-08 3.078102725e-08 2.444963622e-08 1.180887261e-08 1.864613048e-08 8.257788485e-09 1.699534596e-08 
6.399414332e-08 4.392621835e-08 3.941162469e-08 2.050291549e-08 3.206852409e-08 2.288643307e-08 1.211858334e-08 2.110602981e-08 7.10160413e-09 1.834771497e-08 
6.910660387e-08 4.634651976e-08 4.1278459e-08 1.586549438e-08 3.239280209e-08 2.657743333e-08 1.123433619e-08 2.088009169e-08 7.265368624e-09 2.032914357e-08 
7.095730885e-08 4.33420266e-08 3.961344624e-08 1.710324561e-08 3.494968784e-08 3.015418848e-08 1.043234838e-08 2.24984912e-08 8.285238146e-09 2.08259444e-08 
7.241544608e-08 4.047797297e-08 3.566014201e-08 1.314715606e-08 3.352009819e-08 3.016184737e-08 1.07935753e-08 2.106402747e-08 8.649250205e-09 2.263207907e-08 
7.705205515e-08 4.109999934e-08 3.339665535e-08 1.502392623e-08 3.257151958e-08 3.005121485e-08 1.018124429e-08 2.153564387e-08 8.343084699e-09 2.343994281e-08 
7.562986935e-08 4.089210722e-08 4.010483552e-08 1.475623331e-08 3.134526594e-08 3.488272274e-08 7.745265699e-09 2.203058003e-08 8.015590921e-09 2.352366403e-08 
7.621545807e-08 3.677420857e-08 4.136458109e-08 1.395471066e-08 3.378399376e-08 3.73765935e-08 1.087523049e-08 2.273889699e-08 8.935939163e-09 2.33753154e-08 
7.94690698e-08 4.012277215e-08 4.17015032e-08 1.343018014e-08 3.280614662e-08 3.995865607e-08 9.441771428e-09 2.551315832e-08 9.55771684e-09 2.349630052e-08 
7.774116589e-08 3.844420477e-08 4.396586536e-08 1.770741344e-08 3.40957888e-08 4.025771995e-08 1.009628336e-08 2.450672249e-08 1.053772288e-08 2.117026909e-08 
8.206225642e-08 4.158435069e-08 4.540622887e-08 1.592656242e-08 3.480759833e-08 4.092088827e-08 9.383942956e-09 2.630325621e-08 1.113656741e-08 2.163940417e-08 
8.633081653e-08 4.068124935e-08 4.821694789e-08 1.917919791e-08 3.676161318e-08 4.262288655e-08 1.032989218e-08 2.61133563e-08 9.640187696e-09 2.270172697e-08 
9.150149895e-08 4.136463362e-08 5.538946064e-08 2.119713624e-08 4.031025139e-08 4.229237455e-08 8.714100679e-09 2.696692419e-08 9.123384524e-09 2.537708735e-08 
9.341060953e-08 4.495387326e-08 4.98032782e-08 1.960748383e-08 4.185540016e-08 3.843199968e-08 9.895287573e-09 2.451436806e-08 9.032614402e-09 2.601335959e-08 
8.845747703e-08 5.126145959e-08 5.217625392e-08 2.1202971e-08 4.134613946e-08 3.663598999e-08 1.036403744e-08 2.490311208e-08 1.017627836e-08 2.564718393e-08 
9.037080214e-08 4.999537394e-08 5.166285127e-08 2.176495904e-08 4.444212109e-08 3.746109454e-08 1.100945424e-08 2.177228721e-08 1.303298041e-08 2.649612517e-08 
8.816054122e-08 5.229146944e-08 4.776870556e-08 1.842895493e-08 4.603435652e-08 3.844111873e-08 1.000712548e-08 2.165008807e-08 1.104359766e-08 2.828693419e-08 
8.132010976e-08 5.401096865e-08 5.518769543e-08 2.010994628e-08 4.768254667e-08 3.941805409e-08 1.145945237e-08 2.309338308e-08 1.092474974e-08 2.707800993e-08 
8.009497066e-08 5.557747583e-08 6.149521121e-08 1.975101841e-08 4.692800206e-08 3.886131797e-08 1.319984141e-08 2.729041793e-08 1.196164533e-08 2.61017303e-08 
7.930882211e-08 5.941705236e-08 6.799818562e-08 2.022531786e-08 4.759364966e-08 4.146486938e-08 1.261765625e-08 2.838680059e-08 1.327746598e-08 2.682722489e-08 
8.371287054e-08 5.758370339e-08 7.099799859e-08 2.27284359e-08 4.591647951e-08 4.371332122e-08 1.203936912e-08 3.099966937e-08 1.423706549e-08 2.896592604e-08 
8.843881513e-08 5.218749927e-08 7.845112902e-08 2.29097494e-08 4.924895184e-08 4.868237724e-08 9.735474014e-09 3.160518171e-08 1.363041908e-08 3.369277733e-08 
9.079669841e-08 5.23010171e-08 8.307770015e-08 2.271028711e-08 5.103763456e-08 4.970239686e-08 1.066792343e-08 3.333710577e-08 9.886028726e-09 3.873935585e-08 
9.360188256e-08 5.417221211e-08 9.059063899e-08 2.490246587e-08 5.259428245e-08 4.71868208e-08 1.286090688e-08 3.584061429e-08 1.187011819e-08 4.249461836e-08 
9.605931492e-08 5.59712373e-08 9.349762564e-08 2.55737737e-08 5.330429279e-08 4.476041937e-08 1.265205299e-08 3.42685735e-08 1.339578591e-08 4.838239219e-08 
9.716182703e-08 5.569280267e-08 9.549828898e-08 2.519821981e-08 5.490029231e-08 4.625754002e-08 1.078542899e-08 3.236067799e-08 1.364076715e-08 5.213954957e-08 
9.609573084e-08 5.126771612e-08 8.87850689e-08 2.264584111e-08 5.63903221e-08 4.412101333e-08 1.294251479e-08 3.199999306e-08 1.371171243e-08 5.421623399e-08 
9.126629408e-08 5.338097608e-08 9.515852106e-08 2.225740126e-08 6.118036389e-08 4.398222053e-08 1.385125881e-08 3.208858379e-08 1.434737901e-08 5.846275375e-08 
