1.411290406e-07 5.738419061e-08 5.653469109e-08 1.672373313e-07 2.821394648e-08 1.7554377e-08 7.675020682e-09 1.71122079e-08 8.704901155e-08 5.452431072e-08 
1.392726929e-07 5.616910518e-08 5.789074972e-08 1.665195509e-07 2.576361182e-08 1.816545822e-08 6.102536825e-09 1.743234877e-08 8.710941632e-08 5.422028353e-08 
1.406257825e-07 5.383893103e-08 6.272309199e-08 1.650979551e-07 2.654802917e-08 1.935837281e-08 5.739552452e-09 1.78093866e-08 8.756230877e-08 5.391798278e-08 
1.379751495e-07 4.817968653e-08 6.318455448e-08 1.64196645e-07 2.515579529e-08 1.987757375e-08 5.628517208e-09 1.560185771e-08 8.76580952e-08 5.316146253e-08 
1.295773393e-07 5.010887349e-08 5.969021188e-08 1.620107143e-07 2.60976004e-08 2.108806678e-08 4.962567563e-09 1.608211456e-08 8.848764673e-08 5.341383088e-08 
1.173745383e-07 4.872073284e-08 5.991777436e-08 1.241514548e-07 2.422067639e-08 1.849685789e-08 4.399402049e-09 1.848707333e-08 6.775532757e-08 3.989256094e-08 
1.006628756e-07 4.880953952e-08 5.685207632e-08 1.325990004e-08 2.244671585e-08 1.790147954e-08 4.835790498e-09 1.869715138e-08 5.686019719e-09 5.082809887e-10 
9.847534699e-08 4.435325199e-08 5.414045441e-08 1.462018969e-08 2.310793601e-08 1.745378699e-08 4.206404019e-09 1.808049837e-08 6.421050295e-09 7.532911913e-10 
1.002480598e-07 4.204995615e-08 5.432526251e-08 1.484397817e-08 2.392892056e-08 1.676040868e-08 4.025987639e-09 1.727585313e-08 6.074047424e-09 7.532911913e-10 
9.781826244e-08 4.297761182e-08 5.123521315e-08 1.546323875e-08 2.549652553e-08 1.675689657e-08 3.591764259e-09 1.721066185e-08 5.701503079e-09 7.532911913e-10 
1.010772936e-07 4.346363066e-08 5.179213553e-08 1.658816684e-08 2.848497032e-08 1.59851893e-08 3.467326719e-09 1.873398452e-08 6.535753018e-09 9.774083606e-10 
1.055754341e-07 3.933268492e-08 5.229822975e-08 1.799934024e-08 2.797160725e-08 1.560345783e-08 3.780063477e-09 1.799231101e-08 6.417284672e-09 3.663586434e-09 
1.107364542e-07 3.92027094e-08 5.249774659e-08 1.852027839e-08 3.125542872e-08 1.698489946e-08 4.114592579e-09 1.749203512e-08 6.151779403e-09 5.348822258e-09 
1.103977405e-07 4.029532213e-08 5.605248227e-08 1.816736273e-08 3.229036797e-08 1.678524925e-08 3.296236561e-09 1.770438488e-08 6.513161502e-09 5.195556889e-09 
1.116013714e-07 4.27677586e-08 5.84870382e-08 1.851173462e-08 3.234931688e-08 1.671916053e-08 4.686738148e-09 1.816999579e-08 7.413642716e-09 5.604751377e-09 
1.131020611e-07 4.76111153e-08 6.100907056e-08 1.958549285e-08 3.491928676e-08 1.747808971e-08 5.432369705e-09 1.979053036e-08 8.010982861e-09 6.012359261e-09 
1.147869355e-07 4.968917214e-08 6.137340287e-08 1.936198249e-08 3.654716606e-08 1.755262209e-08 5.845280387e-09 2.074261867e-08 7.96442182e-09 6.012359261e-09 
1.162956746e-07 5.310888491e-08 6.008138647e-08 1.927099851e-08 3.590642653e-08 1.800331376e-08 6.160027282e-09 2.134260349e-08 8.607264298e-09 6.084371626e-09 
1.232237565e-07 5.588726586e-08 6.185281722e-08 1.971245491e-08 3.656349128e-08 1.717082108e-08 6.992131762e-09 2.280124914e-08 8.463331115e-09 3.757104421e-09 
1.235198072e-07 6.111181605e-08 6.212376746e-08 2.123279863e-08 3.494830228e-08 1.63972626e-08 6.621048535e-09 2.436058212e-08 8.512895912e-09 2.322671071e-09 
1.249665149e-07 6.309719325e-08 6.328580123e-08 2.19388921e-08 3.583320815e-08 1.632053946e-08 7.864695022e-09 2.521145832e-08 8.913213532e-09 3.024991004e-09 
1.249991074e-07 6.982509555e-08 6.22681599e-08 2.142904114e-08 3.779994375e-08 1.82039539e-08 7.744690825e-09 2.697109558e-08 9.096310752e-09 2.598112439e-09 
1.246706501e-07 6.909850588e-08 5.992542403e-08 2.024512262e-08 3.803676722e-08 1.743360597e-08 7.727730715e-09 2.694862407e-08 9.185734987e-09 2.555588648e-09 
1.258994089e-07 7.033387419e-08 6.049681218e-08 2.107489934e-08 3.584004773e-08 1.682310256e-08 8.541629626e-09 2.824112428e-08 9.705916959e-09 3.066706378e-09 
1.290445368e-07 7.271602698e-08 6.180163759e-08 2.081587303e-08 3.650843272e-08 1.671032246e-08 8.949614827e-09 2.85644588e-08 8.850294053e-09 3.315156288e-09 
