2.680440892e-06 1.592932465e-06 1.642928648e-07 3.513414047e-07 0 0 0 0 2.410888352e-07 3.614230033e-08 
2.800309306e-06 1.605968074e-06 2.515722477e-07 3.578592092e-07 0 0 0 0 3.720079097e-07 3.614230033e-08 
2.680967587e-06 1.667701992e-06 3.31001116e-07 2.607353906e-07 0 0 0 0 3.587036425e-07 3.614230033e-08 
2.981077614e-06 1.993022498e-06 3.713540967e-07 3.666517979e-07 0 0 2.647910183e-08 0 3.259219292e-07 3.614230033e-08 
3.176108651e-06 1.895335231e-06 4.472185822e-07 3.305094976e-07 0 0 2.647910183e-08 2.528816115e-08 3.909322735e-07 2.528816115e-08 
2.786863401e-06 2.068416864e-06 5.553946047e-07 3.521447017e-07 0 0 4.811430594e-08 9.019377144e-08 4.558378838e-07 2.528816115e-08 
3.175906743e-06 2.053575616e-06 6.724504707e-07 4.253046179e-07 0 0 4.811430594e-08 1.048257547e-07 4.997338335e-07 2.528816115e-08 
3.318315261e-06 1.644181907e-06 6.845301316e-07 2.879909106e-07 0 0 7.703975362e-08 1.048257547e-07 5.286592812e-07 2.528816115e-08 
3.456837443e-06 1.772342443e-06 5.972507487e-07 2.385514404e-07 0 0 7.703975362e-08 1.237457111e-07 4.166601631e-07 2.528816115e-08 
3.719859023e-06 1.650951613e-06 5.365553335e-07 2.947517978e-07 0 0 9.577320676e-08 1.237457111e-07 3.217456168e-07 2.528816115e-08 
3.854290201e-06 1.465082079e-06 5.00480754e-07 2.604687442e-07 0 0 6.929410493e-08 1.851457268e-07 3.668998687e-07 4.575483307e-08 
4.019958754e-06 1.293783811e-06 5.935018014e-07 2.604687442e-07 0 0 1.255892853e-07 1.598575657e-07 2.845122842e-07 3.923173202e-08 
4.076692806e-06 1.414297494e-06 5.396952827e-07 2.823291417e-07 0 0 1.039540812e-07 1.166997561e-07 2.522283751e-07 3.923173202e-08 
3.855649051e-06 1.238713695e-06 4.226394168e-07 2.091692254e-07 0 0 1.039540812e-07 1.020677729e-07 2.083324253e-07 3.923173202e-08 
3.99295839e-06 1.350233857e-06 4.260249012e-07 2.704056052e-07 0 0 8.727590942e-08 1.143150489e-07 2.283960815e-07 1.372099397e-07 
3.668100167e-06 1.240280414e-06 4.74216366e-07 2.325656924e-07 0 0 8.727590942e-08 1.435865572e-07 4.022419842e-07 1.372099397e-07 
3.929626538e-06 1.417859502e-06 4.734034117e-07 1.942858339e-07 0 0 1.04383454e-07 1.615070561e-07 3.64775078e-07 1.372099397e-07 
3.280765701e-06 1.234296803e-06 3.728818326e-07 1.449309325e-07 0 0 1.04383454e-07 1.001070404e-07 2.931417242e-07 1.167432678e-07 
3.205652514e-06 1.361874492e-06 2.039962997e-07 2.237335894e-07 0 0 1.006233796e-07 1.001070404e-07 3.006442171e-07 9.797820764e-08 
2.883853572e-06 1.281212868e-06 1.969453933e-07 1.802379878e-07 0 0 1.242826784e-07 7.83592396e-08 3.153411135e-07 1.216375064e-07 
3.129981808e-06 1.624074993e-06 2.118524419e-07 2.547732306e-07 0 0 1.242826784e-07 7.83592396e-08 3.30248162e-07 1.216375064e-07 
2.82348924e-06 1.489134856e-06 1.873190537e-07 2.302398424e-07 0 0 1.242697323e-07 7.834629352e-08 3.424307055e-07 2.365929877e-08 
2.990689219e-06 1.468651021e-06 1.514334481e-07 2.67157418e-07 0 0 1.242697323e-07 3.015482873e-08 1.742765647e-07 3.596515796e-08 
2.515843952e-06 1.414350468e-06 1.794402189e-07 2.492369191e-07 0 0 8.842873456e-08 1.223432987e-08 1.972401995e-07 5.892879277e-08 
2.662087744e-06 1.381815139e-06 2.149534108e-07 2.269584668e-07 0 0 8.842873456e-08 5.557806203e-08 2.405839317e-07 5.892879277e-08 
3.165391523e-06 1.428023576e-06 2.609696728e-07 1.481558099e-07 0 0 3.589362864e-08 7.858619305e-08 2.143163787e-07 1.049450548e-07 
3.623466033e-06 1.471018509e-06 2.889242024e-07 1.782650604e-07 0 0 5.739820454e-08 9.364081827e-08 1.971070316e-07 9.634038126e-08 
3.496342158e-06 1.338277416e-06 3.695267168e-07 1.228317298e-07 0 0 5.739820454e-08 1.318446426e-07 2.013018953e-07 1.345442056e-07 
3.742340985e-06 1.32910219e-06 5.316321047e-07 1.429311323e-07 0 0 1.303674659e-07 1.196103128e-07 1.40130248e-07 2.197477968e-07 
3.479503432e-06 1.571167632e-06 5.365907226e-07 1.578069901e-07 0 0 1.47631943e-07 1.714037461e-07 2.01840913e-07 2.074419377e-07 
3.931206671e-06 1.861774787e-06 5.240969797e-07 2.246740434e-07 0 0 1.47631943e-07 2.048372727e-07 2.290275672e-07 2.011950662e-07 
4.003886667e-06 2.081379892e-06 4.786415074e-07 2.616825603e-07 0 0 1.47631943e-07 1.985020575e-07 2.10356179e-07 2.011950662e-07 
3.565498397e-06 2.332614161e-06 6.005260391e-07 2.616825603e-07 0 0 1.700187145e-07 1.97880698e-07 2.215495647e-07 1.551788042e-07 
3.506876786e-06 2.277714365e-06 5.252529119e-07 3.320877247e-07 0 0 1.248548399e-07 1.971852746e-07 1.914403143e-07 1.401241789e-07 
3.759065797e-06 2.284932277e-06 5.285337841e-07 3.327438987e-07 0 0 1.643710123e-07 1.589814502e-07 1.920964883e-07 1.019203546e-07 
3.406560138e-06 2.219778967e-06 3.831874318e-07 2.759415046e-07 0 0 7.916742106e-08 1.857124638e-07 1.920964883e-07 1.671676334e-08 
3.638084601e-06 2.051509617e-06 3.848520405e-07 2.430771571e-07 1.892908585e-08 0 6.190294398e-08 2.096353739e-07 1.247031908e-07 1.671676334e-08 
3.365296087e-06 1.964378953e-06 3.878407071e-07 2.00491566e-07 1.892908585e-08 0 8.618440615e-08 2.004833094e-07 1.716787505e-07 0 
3.493751689e-06 1.826266953e-06 6.19009171e-07 1.634830491e-07 1.892908585e-08 0 1.166224856e-07 1.634747926e-07 1.470064065e-07 3.043807949e-08 
3.343804207e-06 1.670194869e-06 4.998949034e-07 1.797452244e-07 1.892908585e-08 0 9.423571409e-08 1.41088021e-07 1.358130208e-07 3.043807949e-08 
3.153863677e-06 1.640074645e-06 5.112888104e-07 1.134125317e-07 1.892908585e-08 0 9.423571409e-08 1.381227262e-07 1.358130208e-07 3.043807949e-08 
3.120197042e-06 1.751668882e-06 5.96700952e-07 1.331264262e-07 1.892908585e-08 0 1.073488493e-07 1.775947069e-07 1.818415691e-07 4.35954064e-08 
3.165886158e-06 1.812018987e-06 6.208409918e-07 1.460601047e-07 1.892908585e-08 0 1.461498828e-07 1.508636933e-07 2.206426026e-07 6.946276341e-08 
3.093473262e-06 1.641770593e-06 6.56075994e-07 1.596294733e-07 0 0 1.461498828e-07 7.514734993e-08 2.017135167e-07 1.127940347e-07 
2.945052789e-06 1.531535304e-06 6.95849789e-07 2.030777811e-07 3.386488499e-08 0 1.303346419e-07 9.319699501e-08 1.130538893e-07 1.127940347e-07 
2.678230008e-06 1.482041772e-06 5.263090139e-07 2.474561001e-07 4.126127148e-08 3.698193041e-08 1.146893354e-07 2.041427944e-07 1.204502758e-07 1.045451147e-07 
2.811876454e-06 1.326315312e-06 5.528633886e-07 2.500291499e-07 1.166021722e-07 3.698193041e-08 1.146893354e-07 2.229780195e-07 1.298678884e-07 1.327979524e-07 
2.736698434e-06 1.383836401e-06 5.890589989e-07 2.253653315e-07 1.546737869e-07 8.457144775e-08 1.5276095e-07 3.162810499e-07 1.298678884e-07 1.899053765e-07 
2.769647088e-06 1.275964028e-06 4.693324911e-07 2.319476857e-07 2.099389889e-07 1.029931817e-07 1.185533764e-07 3.320742711e-07 7.329212082e-08 2.412241185e-07 
3.04440076e-06 1.226975964e-06 4.642389797e-07 2.604474675e-07 3.031642746e-07 1.029931817e-07 7.975234289e-08 3.527910012e-07 3.449108732e-08 3.085820473e-07 
3.185372829e-06 1.379712346e-06 4.947290019e-07 2.787414825e-07 3.708875645e-07 1.029931817e-07 8.821775412e-08 4.289797053e-07 6.835273224e-08 2.991124209e-07 
3.167698618e-06 1.288684936e-06 5.271724969e-07 2.110117125e-07 4.78254019e-07 1.029931817e-07 1.12343379e-07 4.844241346e-07 5.988651099e-08 3.208403184e-07 
3.190309079e-06 1.265976575e-06 4.80815284e-07 1.666333936e-07 4.984642804e-07 6.601125132e-08 9.755060607e-08 4.010849831e-07 5.24901245e-08 3.538644547e-07 
2.99871702e-06 1.375388121e-06 6.286172517e-07 1.756910269e-07 5.625876684e-07 6.601125132e-08 1.114970354e-07 3.822497579e-07 7.096537047e-08 3.674509068e-07 
2.805404677e-06 1.25119554e-06 6.852648491e-07 2.052620403e-07 6.15723528e-07 1.842173398e-08 9.948469934e-08 2.905824599e-07 8.39950098e-08 3.103434827e-07 
2.527571488e-06 1.245603512e-06 6.74655975e-07 1.771634369e-07 6.14325521e-07 0 9.901869699e-08 2.35317258e-07 7.478414281e-08 2.458674138e-07 
2.254557809e-06 1.198313994e-06 6.216929376e-07 2.725486102e-07 6.970098931e-07 0 1.185642152e-07 2.146005278e-07 7.478414281e-08 1.917331645e-07 
2.056309143e-06 1.170144864e-06 6.515513807e-07 2.3607021e-07 8.5831171e-07 0 1.10098804e-07 1.384118237e-07 5.523656707e-08 1.721855887e-07 
2.113369963e-06 1.364975747e-06 6.025435835e-07 2.55947438e-07 7.965892824e-07 0 7.75069578e-08 8.039074321e-08 7.511379506e-08 1.703349192e-07 
2.31322038e-06 1.43146283e-06 6.4298066e-07 2.831649277e-07 7.962001242e-07 0 1.047244475e-07 8.000158504e-08 7.511379506e-08 1.423391132e-07 
2.421723406e-06 1.279430283e-06 5.467338216e-07 2.764214082e-07 7.413331917e-07 0 1.119273573e-07 1.011509241e-07 4.722093649e-08 1.216491624e-07 
2.600554808e-06 1.36066985e-06 5.043222688e-07 3.300708319e-07 6.501257173e-07 0 1.786064193e-07 8.812128475e-08 3.419129716e-08 1.216491624e-07 
2.606578294e-06 1.14520107e-06 4.504550739e-07 3.121151002e-07 5.962585224e-07 0 1.606506877e-07 8.812128475e-08 3.419129716e-08 1.216491624e-07 
2.767449554e-06 1.521974468e-06 5.099930515e-07 1.752964666e-07 4.994323604e-07 0 3.78355665e-07 1.672047806e-07 3.419129716e-08 8.255812592e-08 
2.837034507e-06 1.541909553e-06 5.607295464e-07 1.885239048e-07 2.704072537e-07 0 3.78355665e-07 1.947462879e-07 1.987722799e-08 6.824405675e-08 
2.767629407e-06 1.306750749e-06 5.501503852e-07 1.686466768e-07 1.908983417e-07 0 4.274081899e-07 1.549918319e-07 0 7.289309118e-08 
2.34410423e-06 1.209835448e-06 6.021042225e-07 1.614287807e-07 1.63680852e-07 0 4.201902937e-07 1.87773123e-07 0 4.567560146e-08 
2.302179934e-06 1.215278774e-06 5.810796771e-07 1.535133772e-07 9.231743141e-08 0 4.122748903e-07 1.930916552e-07 2.64678712e-08 3.776019802e-08 
2.480646929e-06 1.196297879e-06 5.787168951e-07 9.645270284e-08 2.944908764e-07 7.135533256e-08 3.195365496e-07 2.287693215e-07 2.64678712e-08 7.34378643e-08 
2.308853189e-06 1.346390621e-06 6.22861819e-07 1.141106724e-07 3.651227546e-07 8.018431734e-08 3.283655344e-07 2.375983062e-07 2.64678712e-08 8.226684908e-08 
2.167711695e-06 1.205626859e-06 5.596705717e-07 1.300029209e-07 3.337160024e-07 8.018431734e-08 1.070072873e-07 1.902993075e-07 2.64678712e-08 8.226684908e-08 
2.038937152e-06 1.101619002e-06 4.202713464e-07 1.541610593e-07 3.854156481e-07 8.018431734e-08 1.070072873e-07 1.627578001e-07 2.64678712e-08 8.226684908e-08 
1.859945736e-06 1.11391805e-06 6.140934699e-07 1.811471313e-07 3.989086841e-07 8.018431734e-08 5.795476251e-08 1.762508361e-07 2.64678712e-08 8.47266587e-08 
2.169009804e-06 1.206836316e-06 6.814222745e-07 2.620155836e-07 4.853670045e-07 8.018431734e-08 5.236488931e-08 1.162520553e-07 2.64678712e-08 1.711849791e-07 
2.073072924e-06 1.173020329e-06 6.37127893e-07 2.61097069e-07 5.337101722e-07 1.663922668e-07 7.607721894e-08 8.978418415e-08 0 1.948973087e-07 
2.028864888e-06 1.190571871e-06 6.94786138e-07 2.67248339e-07 4.068288157e-07 1.034027218e-07 9.280879405e-08 8.756966809e-08 1.673157511e-08 2.345117309e-07 
2.0583675e-06 1.162558915e-06 7.401663912e-07 2.658676743e-07 4.257221146e-07 1.434056526e-07 9.211846168e-08 7.874068331e-08 1.673157511e-08 2.41960051e-07 
1.928056999e-06 9.390132212e-07 7.931438505e-07 2.499754258e-07 4.05593255e-07 1.434056526e-07 7.622621315e-08 4.695618624e-08 1.673157511e-08 2.69507935e-07 
2.246981385e-06 9.013767307e-07 8.45981739e-07 2.245050165e-07 3.670082275e-07 1.434056526e-07 7.622621315e-08 4.695618624e-08 1.673157511e-08 3.613102594e-07 
2.381383524e-06 9.382019601e-07 6.940365194e-07 2.480352929e-07 4.343413522e-07 2.141285452e-07 7.622621315e-08 3.346315022e-08 1.673157511e-08 3.848405358e-07 
2.119762338e-06 9.309589554e-07 5.321984052e-07 1.59911373e-07 4.116036599e-07 2.396167973e-07 6.181649275e-08 7.169553027e-08 1.673157511e-08 3.238704675e-07 
2.156081385e-06 9.33791398e-07 7.378320796e-07 1.752384478e-07 4.237398759e-07 1.718371776e-07 2.487022753e-08 8.09096952e-08 2.594574003e-08 3.514233577e-07 
2.024334776e-06 9.278241383e-07 6.474230665e-07 1.423135154e-07 4.285838204e-07 1.634713901e-07 8.138652419e-09 6.525455275e-08 9.214164923e-09 3.028432809e-07 
1.926169083e-06 9.75365424e-07 6.828818288e-07 1.528184827e-07 4.729700121e-07 1.414217467e-07 8.927424387e-09 7.418197713e-08 1.814158931e-08 3.401305203e-07 
2.015545679e-06 1.07851596e-06 6.693230249e-07 1.607200407e-07 5.323392642e-07 1.651264207e-07 1.68289824e-08 8.208353514e-08 3.394470533e-08 3.362873104e-07 
1.797323307e-06 1.192353287e-06 5.983363154e-07 1.42191806e-07 5.346266495e-07 1.805284242e-07 1.68289824e-08 1.128875421e-07 4.164570707e-08 3.44598005e-07 
1.576150087e-06 1.212094113e-06 5.584725982e-07 1.044418855e-07 4.665669167e-07 1.353383874e-07 1.68289824e-08 1.128875421e-07 4.164570707e-08 3.068480845e-07 
1.629189447e-06 1.201118152e-06 5.845502353e-07 9.169775948e-08 4.544121777e-07 2.645478107e-07 2.972045467e-08 8.754663432e-08 4.164570707e-08 3.07142777e-07 
1.527852687e-06 1.197674757e-06 3.760869036e-07 6.40552637e-08 4.688200274e-07 2.657019635e-07 4.930293735e-08 9.791495208e-08 3.243154215e-08 2.720173445e-07 
1.359802232e-06 1.120952122e-06 4.000536095e-07 6.359771275e-08 4.140233533e-07 2.657019635e-07 4.930293735e-08 8.010694432e-08 4.087799508e-08 2.537517858e-07 
1.38752899e-06 1.166982445e-06 3.594549922e-07 6.494388265e-08 3.551211632e-07 2.670481334e-07 5.912780767e-08 8.993181463e-08 3.19505707e-08 2.095633889e-07 
1.348516767e-06 1.097206125e-06 4.220731015e-07 7.242436999e-08 3.758783415e-07 2.638528532e-07 6.660829501e-08 9.228495352e-08 1.614745467e-08 2.576415911e-07 
1.158178983e-06 1.038816224e-06 4.749492583e-07 8.203112754e-08 3.99418798e-07 2.65758609e-07 7.093523483e-08 7.01348262e-08 8.446452934e-09 1.748363313e-07 
1.46534327e-06 1.041418808e-06 5.167135027e-07 9.880150437e-08 4.457259796e-07 2.697625579e-07 8.781340912e-08 7.857391334e-08 8.446452934e-09 1.831676205e-07 
1.404463693e-06 1.088547882e-06 5.249481327e-07 1.212267e-07 5.436613841e-07 1.449651421e-07 8.239700173e-08 6.568244107e-08 2.33965827e-08 1.872849355e-07 
1.472569108e-06 1.224045556e-06 5.483264585e-07 1.298715182e-07 5.203763505e-07 1.642843423e-07 8.874897363e-08 4.609995839e-08 3.20414009e-08 1.838456671e-07 
1.465326981e-06 1.24540093e-06 5.726389004e-07 1.248337545e-07 5.700281512e-07 1.676930315e-07 8.874897363e-08 4.609995839e-08 2.700363717e-08 2.197121753e-07 
1.389548426e-06 1.151546452e-06 6.231001675e-07 1.09754982e-07 6.124660022e-07 1.656639285e-07 7.869645862e-08 3.604744338e-08 3.135352701e-08 2.277355873e-07 
1.337624675e-06 1.10590558e-06 5.459731897e-07 9.845313999e-08 5.496739236e-07 1.737159572e-07 7.147481997e-08 3.395315318e-08 3.135352701e-08 1.600329144e-07 
1.278622335e-06 1.104170394e-06 5.946259957e-07 1.175553689e-07 5.769314393e-07 1.994381828e-07 8.700787443e-08 2.529927353e-08 3.135352701e-08 1.625851494e-07 
1.078959534e-06 1.007026615e-06 6.197145451e-07 9.587979782e-08 5.833681119e-07 2.118279591e-07 9.371340123e-08 3.520306637e-08 3.397393833e-08 1.572098997e-07 
1.327739645e-06 9.473311837e-07 7.513561968e-07 9.956035234e-08 4.860783187e-07 2.109340882e-07 8.623833635e-08 4.680562224e-08 1.902380856e-08 1.679185867e-07 
1.341538483e-06 8.935804853e-07 7.104637275e-07 9.975124168e-08 4.389135983e-07 2.014847651e-07 6.913958929e-08 5.564132977e-08 1.037899037e-08 1.655460196e-07 
1.532033333e-06 9.440662276e-07 6.689948659e-07 1.438324761e-07 4.169994128e-07 2.371854241e-07 8.310721406e-08 6.402190422e-08 6.970301162e-09 1.407877325e-07 
1.666661798e-06 9.693135244e-07 6.811924891e-07 1.530622313e-07 3.64162716e-07 2.534169933e-07 7.886331943e-08 9.096920499e-08 2.620411317e-09 1.38983771e-07 
1.824807758e-06 1.008592936e-06 7.386860586e-07 1.653646292e-07 3.909543632e-07 2.494294721e-07 7.889421332e-08 9.100009888e-08 6.716061612e-09 1.512861689e-07 
1.849259628e-06 1.051689456e-06 7.470216912e-07 1.5451238e-07 4.099468539e-07 2.404764712e-07 7.777656005e-08 9.781549589e-08 1.012376012e-08 1.433531196e-07 
1.895932152e-06 1.085821745e-06 6.975817379e-07 1.662164461e-07 3.796541108e-07 2.142021306e-07 6.006244898e-08 9.121179596e-08 9.459878849e-09 1.393698322e-07 
1.70722514e-06 1.094879646e-06 5.981677873e-07 1.510664366e-07 4.063239386e-07 2.487390347e-07 7.101818968e-08 9.056498078e-08 1.384217503e-08 1.097166264e-07 
1.702579896e-06 1.075270014e-06 6.431151251e-07 1.5278346e-07 4.519689095e-07 2.72050332e-07 7.097642499e-08 8.34880618e-08 1.911854053e-08 1.107777793e-07 
1.748145613e-06 1.134388762e-06 6.913124772e-07 1.379813972e-07 4.537608455e-07 2.656288446e-07 6.634818916e-08 7.860975807e-08 2.495565875e-08 1.099018831e-07 
1.769659791e-06 1.190929384e-06 6.627728746e-07 1.572292285e-07 4.549864059e-07 2.840695278e-07 8.51880811e-08 5.106555674e-08 2.698137853e-08 1.176020622e-07 
1.818037276e-06 1.219055475e-06 6.68349758e-07 1.598899177e-07 4.309207497e-07 2.993134142e-07 9.171205053e-08 5.153029685e-08 2.721374859e-08 1.30650001e-07 
2.037086054e-06 1.188737956e-06 6.689899773e-07 1.652719561e-07 3.972945787e-07 3.199760375e-07 9.04229169e-08 5.582148673e-08 3.015267109e-08 1.449028671e-07 
2.051730543e-06 1.277250996e-06 6.966549466e-07 1.599096769e-07 4.057786417e-07 4.048374811e-07 1.107742865e-07 4.954500695e-08 2.928868107e-08 1.637548073e-07 
2.10995542e-06 1.245011284e-06 6.848174101e-07 1.663285839e-07 3.843673012e-07 4.081197541e-07 1.185297041e-07 4.527182324e-08 2.757940758e-08 1.822023157e-07 
2.2709995e-06 1.32055346e-06 7.774094846e-07 1.821067173e-07 3.764843127e-07 3.941594774e-07 1.679408277e-07 4.905637445e-08 2.923221677e-08 1.936109827e-07 
2.08130684e-06 1.24223921e-06 8.170651183e-07 1.67690404e-07 3.816504903e-07 4.058453758e-07 1.807883184e-07 4.816432485e-08 2.339509856e-08 2.075599679e-07 
1.999812558e-06 1.222464342e-06 7.789773723e-07 1.458570742e-07 3.814610149e-07 4.140025283e-07 1.788276285e-07 4.170260619e-08 2.301053925e-08 2.072404369e-07 
1.886865074e-06 1.202396228e-06 7.592040885e-07 1.573953138e-07 4.16040649e-07 4.716633677e-07 1.889598512e-07 3.686925673e-08 1.86825189e-08 2.045687353e-07 
1.727333077e-06 1.199231722e-06 7.231003727e-07 1.508642689e-07 3.999779657e-07 5.367484529e-07 1.848204982e-07 3.020062131e-08 1.233589789e-08 2.027976568e-07 
1.633718382e-06 1.15138103e-06 7.274933539e-07 1.520209919e-07 4.051482725e-07 5.060517887e-07 1.613922192e-07 2.473792104e-08 1.263969818e-08 1.903589606e-07 
1.517208748e-06 1.194853927e-06 7.225298922e-07 1.637114074e-07 4.143569592e-07 5.247117006e-07 1.495198992e-07 2.489420238e-08 1.167638507e-08 1.831819369e-07 
1.242753342e-06 1.108547459e-06 6.624660987e-07 1.535681236e-07 4.434587067e-07 5.956241418e-07 1.003079326e-07 2.294810272e-08 4.747210371e-09 1.579419496e-07 
1.204409906e-06 1.10540509e-06 6.38420285e-07 1.482738382e-07 4.661536691e-07 7.118440034e-07 8.623184198e-08 2.03378816e-08 4.747210371e-09 1.528908677e-07 
1.176405427e-06 1.056343089e-06 6.806392077e-07 1.376640445e-07 4.762083522e-07 7.837193152e-07 6.792479899e-08 2.475280933e-08 3.106049893e-09 1.586810399e-07 
1.106478391e-06 1.080504644e-06 6.768702617e-07 1.333724171e-07 4.860351502e-07 8.264535073e-07 4.891950692e-08 2.823286874e-08 3.106049893e-09 1.625937551e-07 
1.10270022e-06 1.063902947e-06 6.677933097e-07 1.184887038e-07 4.933941235e-07 8.034665078e-07 5.14806846e-08 2.85574269e-08 3.106049893e-09 1.524725509e-07 
1.557694304e-06 1.080931026e-06 6.961783226e-07 1.338245588e-07 5.135873096e-07 8.564318819e-07 6.864014347e-08 3.776610643e-08 3.244489502e-09 1.60411386e-07 
1.677052199e-06 1.143970361e-06 7.203071196e-07 1.257771142e-07 4.927652607e-07 8.397313422e-07 8.090823173e-08 4.430211651e-08 7.266858099e-09 1.725776296e-07 
1.762857518e-06 1.192329153e-06 6.900179983e-07 1.355953572e-07 4.48105713e-07 8.028318267e-07 8.231746129e-08 4.590604113e-08 1.24680228e-08 1.929928979e-07 
1.771450505e-06 1.170900418e-06 7.005484853e-07 1.34384636e-07 4.242083662e-07 7.422538033e-07 8.989539297e-08 4.786713121e-08 1.24680228e-08 1.752216668e-07 
