0 1.828416656e-09 1.151837924e-06 2.025705457e-08 0 0 0 0 6.165071227e-07 2.991575939e-09 
2.714209492e-10 8.398279849e-10 2.157491408e-06 1.063363373e-07 0 0 0 0 5.778255903e-07 2.991575939e-09 
2.714209492e-10 8.398279849e-10 3.00976584e-06 3.920649369e-07 0 0 0 0 5.951750666e-07 3.240380979e-09 
2.714209492e-10 8.78271297e-10 3.470050891e-06 4.870586192e-07 0 0 0 0 5.632872282e-07 3.503414892e-09 
2.714209492e-10 8.78271297e-10 3.811190335e-06 7.546446465e-07 0 0 0 0 5.681427605e-07 3.503414892e-09 
2.714209492e-10 5.344548613e-10 3.839986821e-06 8.165275684e-07 0 0 0 0 5.426379346e-07 1.440516214e-09 
5.198923831e-10 5.344548613e-10 3.801790448e-06 8.853699331e-07 0 0 2.484714339e-10 0 5.000339708e-07 7.884453725e-10 
5.198923831e-10 7.778585395e-10 3.598653003e-06 1.023755788e-06 0 0 2.484714339e-10 0 4.031313503e-07 2.215664731e-09 
2.484714339e-10 7.471014283e-10 2.802113711e-06 1.024533471e-06 0 0 2.484714339e-10 7.219914825e-10 4.300906653e-07 2.215664731e-09 
4.820480205e-10 6.586516221e-09 2.169411817e-06 7.92069378e-07 0 0 2.484714339e-10 7.219914825e-10 4.151735474e-07 2.200436278e-09 
4.820480205e-10 1.232052543e-08 1.898471023e-06 7.782395528e-07 0 0 2.484714339e-10 7.219914825e-10 4.385897065e-07 2.579942736e-09 
4.820480205e-10 1.74014795e-08 1.603999993e-06 5.914611815e-07 0 0 2.484714339e-10 7.219914825e-10 4.172249492e-07 2.579942736e-09 
4.820480205e-10 2.263856975e-08 1.538719484e-06 5.830812597e-07 0 0 2.484714339e-10 7.219914825e-10 5.338921401e-07 2.579942736e-09 
2.335765866e-10 2.651700205e-08 1.482364447e-06 5.810312911e-07 0 0 0 7.219914825e-10 5.495547352e-07 2.579942736e-09 
2.335765866e-10 2.908741054e-08 1.398091367e-06 4.668868761e-07 0 0 0 7.219914825e-10 5.570947386e-07 1.958352337e-09 
3.983040818e-09 3.405433573e-08 1.503428166e-06 4.478494792e-07 2.083035649e-10 0 0 0 4.969282778e-07 2.583263e-09 
3.749464231e-09 3.151766518e-08 1.533761195e-06 5.223472458e-07 2.083035649e-10 0 0 0 4.937354683e-07 2.697343713e-09 
3.922151968e-09 2.880168916e-08 1.757545241e-06 5.435353135e-07 2.083035649e-10 1.726877371e-10 1.726877371e-10 0 4.864616666e-07 2.745554292e-09 
3.922151968e-09 2.750376536e-08 1.844418096e-06 5.103120486e-07 2.083035649e-10 1.726877371e-10 1.726877371e-10 0 4.96148041e-07 4.390350083e-09 
4.801320452e-09 2.54902928e-08 1.878242967e-06 5.119025884e-07 2.083035649e-10 1.726877371e-10 1.726877371e-10 0 4.125960028e-07 4.976462385e-09 
1.129268257e-08 2.763955388e-08 2.035537851e-06 5.489212153e-07 2.083035649e-10 1.726877371e-10 1.726877371e-10 0 4.256146886e-07 8.222143442e-09 
1.415386713e-08 3.166079335e-08 2.267247542e-06 7.559075316e-07 2.083035649e-10 4.905971185e-10 1.726877371e-10 0 4.40357346e-07 5.037558494e-08 
1.227589608e-08 3.019619069e-08 2.349049087e-06 8.088567134e-07 0 4.905971185e-10 1.726877371e-10 0 4.691966597e-07 1.210545635e-07 
1.227589608e-08 3.012205114e-08 2.413752359e-06 7.72142077e-07 0 4.905971185e-10 1.726877371e-10 0 5.630618034e-07 1.997227584e-07 
1.24456126e-08 2.838180319e-08 2.375075967e-06 8.07212079e-07 0 3.179093814e-10 0 0 6.098307738e-07 3.491762813e-07 
1.423102176e-08 3.620393242e-08 2.447370369e-06 8.747605185e-07 0 4.964502936e-10 0 0 6.538736029e-07 4.164482761e-07 
1.43902521e-08 3.748004282e-08 2.709690859e-06 9.124908291e-07 3.461329318e-10 4.964502936e-10 0 0 6.431709372e-07 5.04991394e-07 
8.540370506e-09 3.610308306e-08 2.743140028e-06 9.135459891e-07 3.461329318e-10 4.964502936e-10 0 0 6.379014224e-07 5.729500531e-07 
6.988390628e-09 3.392298163e-08 2.691985563e-06 7.633104328e-07 3.461329318e-10 9.058768814e-10 0 0 6.515163753e-07 6.583073774e-07 
5.563371034e-09 3.553767832e-08 2.663569733e-06 7.538048976e-07 7.926065201e-10 1.20352593e-09 2.976490483e-10 4.464735883e-10 6.507872123e-07 7.054678122e-07 
5.563371034e-09 3.488412416e-08 2.705419904e-06 7.602770812e-07 7.926065201e-10 1.354999494e-09 2.976490483e-10 4.464735883e-10 5.916846086e-07 7.677767988e-07 
6.189400421e-09 3.514182469e-08 2.60633731e-06 7.284665295e-07 7.926065201e-10 1.631694827e-09 2.976490483e-10 4.464735883e-10 5.56029091e-07 7.371649125e-07 
1.01067758e-08 2.612883979e-08 2.502463255e-06 6.777496619e-07 7.926065201e-10 1.453153915e-09 2.976490483e-10 4.464735883e-10 5.396595993e-07 8.579953195e-07 
9.596240818e-09 2.506022666e-08 2.256244768e-06 6.666472002e-07 4.464735883e-10 1.453153915e-09 2.976490483e-10 4.464735883e-10 5.375194852e-07 9.149524089e-07 
9.568754995e-09 2.335666746e-08 2.062634524e-06 6.347278746e-07 4.464735883e-10 1.453153915e-09 2.976490483e-10 4.464735883e-10 5.101800826e-07 9.961415555e-07 
1.820494695e-08 2.378492019e-08 2.160847219e-06 6.588191468e-07 4.464735883e-10 7.258179454e-10 2.976490483e-10 4.464735883e-10 5.155343347e-07 1.021481199e-06 
2.883194083e-08 2.096702317e-08 2.137307872e-06 6.553484013e-07 0 4.281688972e-10 0 3.047743328e-10 5.280611382e-07 1.072268219e-06 
1.822837221e-07 1.976869665e-08 2.077973509e-06 6.722927911e-07 0 3.825971841e-10 0 3.047743328e-10 5.072006632e-07 1.084183363e-06 
3.895326019e-07 2.461651505e-08 2.06580002e-06 6.635556734e-07 1.038490325e-10 1.059018508e-10 1.038490325e-10 3.047743328e-10 5.38101034e-07 1.127590102e-06 
5.932079383e-07 3.310084093e-08 2.16417251e-06 7.059121491e-07 1.038490325e-10 1.059018508e-10 1.038490325e-10 4.123131757e-10 5.514545113e-07 1.126035873e-06 
8.702113757e-07 3.596844625e-08 2.235609762e-06 7.287254026e-07 1.038490325e-10 1.059018508e-10 1.038490325e-10 1.57515392e-09 5.700363975e-07 1.123851088e-06 
1.162884281e-06 3.916921035e-08 2.444687392e-06 8.363158161e-07 1.038490325e-10 1.059018508e-10 1.038490325e-10 1.57515392e-09 6.272679351e-07 1.157911486e-06 
1.519369947e-06 4.334670274e-08 2.363337899e-06 8.42158337e-07 4.937730304e-10 2.033828502e-10 1.038490325e-10 1.672634919e-09 6.251615291e-07 1.140842171e-06 
1.839629493e-06 4.756684418e-08 2.377198988e-06 9.051777446e-07 4.937730304e-10 2.033828502e-10 1.038490325e-10 1.367860587e-09 5.964636703e-07 1.096263207e-06 
2.158725173e-06 5.512423584e-08 2.333120181e-06 9.337079518e-07 4.937730304e-10 9.748099946e-11 1.038490325e-10 1.367860587e-09 6.106964788e-07 1.096248103e-06 
2.276494927e-06 6.279418078e-08 2.42878366e-06 9.793477521e-07 3.899239979e-10 3.095740886e-10 0 1.367860587e-09 5.997294019e-07 1.057383437e-06 
2.467942327e-06 7.341650437e-08 2.35099219e-06 9.738113412e-07 3.899239979e-10 3.095740886e-10 0 1.260321744e-09 5.717074397e-07 1.023392762e-06 
2.39772461e-06 8.293325239e-08 2.325673872e-06 9.798097348e-07 3.899239979e-10 3.095740886e-10 0 9.748099946e-11 5.32604316e-07 1.00258997e-06 
2.43464964e-06 1.097779833e-07 2.142968453e-06 8.721713129e-07 4.850037356e-10 3.095740886e-10 0 9.748099946e-11 4.944530921e-07 9.743487632e-07 
2.402378332e-06 2.924259159e-07 2.055273139e-06 8.999220021e-07 9.507973773e-11 2.120930891e-10 0 1.003181506e-10 4.704260773e-07 9.600742114e-07 
2.288056537e-06 7.102397482e-07 1.915881366e-06 7.810872985e-07 9.507973773e-11 3.147959829e-10 0 1.640861589e-09 4.750513978e-07 9.366668873e-07 
2.157449168e-06 1.223367837e-06 1.915560558e-06 7.168795223e-07 5.442621116e-10 3.147959829e-10 1.122955935e-10 1.640861589e-09 4.819739356e-07 9.286402068e-07 
2.197124737e-06 2.248065707e-06 1.864740852e-06 6.810624841e-07 5.442621116e-10 1.027028938e-10 1.122955935e-10 1.640861589e-09 4.721019796e-07 9.748997302e-07 
2.000541761e-06 3.232284394e-06 1.98054592e-06 6.460475228e-07 7.742649696e-10 1.027028938e-10 5.723013095e-10 1.755863018e-09 4.627876454e-07 9.097085467e-07 
2.01455256e-06 4.935072332e-06 1.92581576e-06 6.090807939e-07 7.742649696e-10 2.336640643e-10 7.0326248e-10 1.886824189e-09 4.619133287e-07 9.118086837e-07 
2.15954833e-06 7.139880202e-06 1.885896008e-06 6.321141046e-07 7.989754255e-10 2.336640643e-10 7.0326248e-10 1.886824189e-09 4.624760217e-07 1.001681491e-06 
2.146620805e-06 8.407191249e-06 1.846515163e-06 5.332565292e-07 8.970017348e-10 2.336640643e-10 8.012887893e-10 1.786506038e-09 4.597239638e-07 1.034562436e-06 
2.304831306e-06 9.426001692e-06 1.823245823e-06 5.221683271e-07 8.970017348e-10 1.309611705e-10 8.012887893e-10 2.459625995e-10 4.516453406e-07 1.078844028e-06 
2.316769626e-06 1.013654219e-05 1.768759603e-06 5.306033545e-07 4.47819361e-10 1.309611705e-10 6.889931958e-10 2.459625995e-10 4.896218034e-07 1.107888092e-06 
2.160495325e-06 1.000121028e-05 1.575274609e-06 4.621287571e-07 4.47819361e-10 1.309611705e-10 6.889931958e-10 2.459625995e-10 4.608258856e-07 1.094063025e-06 
2.252947037e-06 9.88461118e-06 1.377389172e-06 4.665548293e-07 1.491729161e-09 1.309611705e-10 2.289874798e-10 7.679174994e-10 4.544795818e-07 1.163654036e-06 
2.34450124e-06 8.81060123e-06 1.359121874e-06 4.54257389e-07 1.614042915e-09 2.446275087e-10 2.203400637e-10 6.36956329e-10 4.767336991e-07 1.148415216e-06 
2.100219961e-06 7.208332915e-06 1.318168432e-06 4.107173563e-07 1.494252722e-09 3.738532579e-10 2.203400637e-10 6.36956329e-10 4.648240203e-07 9.863940785e-07 
2.065077475e-06 6.538828464e-06 1.336262585e-06 4.133022458e-07 1.508242753e-09 3.738532579e-10 1.223137544e-10 6.36956329e-10 4.667772414e-07 9.340914094e-07 
1.981675707e-06 5.949000752e-06 1.322339813e-06 4.716537246e-07 3.867064462e-09 7.108277697e-10 1.223137544e-10 6.36956329e-10 4.871179401e-07 9.192908773e-07 
1.842340648e-06 5.347754982e-06 1.253232304e-06 4.295358329e-07 4.103085744e-09 7.108277697e-10 1.223137544e-10 6.36956329e-10 4.380140857e-07 8.372149247e-07 
1.912199796e-06 5.115929915e-06 1.278590868e-06 4.522562733e-07 4.321931733e-09 1.039096737e-09 3.411597433e-10 1.293494264e-09 4.328432064e-07 7.953813029e-07 
1.838915539e-06 4.915593178e-06 1.234331056e-06 4.346244802e-07 3.278101457e-09 1.039096737e-09 4.562009342e-10 6.565379351e-10 4.364461737e-07 7.354845236e-07 
1.723685305e-06 4.836758438e-06 1.150070545e-06 4.464906981e-07 3.542322951e-09 7.944692285e-10 3.338871798e-10 6.565379351e-10 4.161569344e-07 7.407119581e-07 
2.079801009e-06 5.010713916e-06 1.159446997e-06 4.79660112e-07 5.326645482e-09 9.626305784e-10 4.825807293e-10 2.292166964e-09 4.250006823e-07 7.514471138e-07 
2.601446113e-06 4.83630486e-06 1.09158682e-06 4.942216419e-07 5.990551198e-09 1.9971933e-09 4.825807293e-10 2.292166964e-09 4.106701113e-07 7.58331672e-07 
2.986347909e-06 4.76470398e-06 1.011210746e-06 4.507431462e-07 4.573419199e-09 2.484197261e-09 2.719093672e-09 3.704701561e-09 3.83824885e-07 7.111605182e-07 
3.536419545e-06 4.762769549e-06 1.009744811e-06 4.449976651e-07 8.537331778e-09 3.505802791e-09 3.513675723e-09 3.704701561e-09 3.649989091e-07 7.193385727e-07 
3.905793343e-06 4.712461759e-06 1.004824558e-06 4.830571153e-07 1.472735034e-08 3.730022164e-09 4.178811067e-09 3.269158959e-09 3.859770459e-07 6.996912703e-07 
4.417825445e-06 4.711857335e-06 9.804361006e-07 5.036601546e-07 1.741183382e-08 3.730022164e-09 8.381645203e-09 3.808893375e-09 3.868835238e-07 7.041831509e-07 
5.114136781e-06 4.916960279e-06 1.240026482e-06 4.851519455e-07 1.767949514e-08 4.057120449e-09 8.49067797e-09 3.808893375e-09 3.690370087e-07 6.563779047e-07 
5.534903786e-06 4.767649898e-06 1.232527633e-06 4.679770801e-07 2.455134324e-08 4.452227031e-09 8.572815648e-09 2.634926801e-09 3.529764529e-07 6.800723042e-07 
5.852238961e-06 4.681980499e-06 1.227795727e-06 5.472942186e-07 2.465438215e-08 3.543230162e-09 8.698381499e-09 2.886058503e-09 3.782823431e-07 6.613070655e-07 
6.549373925e-06 4.391348252e-06 1.277630174e-06 5.451857906e-07 3.269555236e-08 5.453165356e-09 1.219006869e-08 1.473523906e-09 3.825747846e-07 6.521987034e-07 
7.389536222e-06 4.40135906e-06 1.32895996e-06 5.570457111e-07 4.9601046e-08 4.737435595e-09 1.583068526e-08 1.473523906e-09 3.719130137e-07 6.751222738e-07 
8.167122814e-06 4.499954067e-06 1.272978685e-06 4.906745598e-07 8.6105816e-08 5.190735595e-09 1.561722947e-08 1.587791343e-09 3.458233258e-07 6.394357886e-07 
8.628804283e-06 4.318600759e-06 1.275959343e-06 4.786648568e-07 3.268509549e-07 1.813102215e-08 2.468078623e-08 1.930349135e-09 3.338028713e-07 5.825589093e-07 
8.781242416e-06 4.041673265e-06 9.579655154e-07 4.585713011e-07 6.834867497e-07 2.301157278e-08 2.853409503e-08 6.458739496e-09 3.283506678e-07 5.604605633e-07 
8.759702398e-06 3.747192328e-06 8.928326045e-07 4.406341085e-07 1.13718725e-06 2.300740253e-08 3.007323819e-08 6.095408955e-09 3.173834813e-07 4.924759034e-07 
8.76907721e-06 3.555752333e-06 8.424644225e-07 3.346777768e-07 1.591975269e-06 2.508268342e-08 3.214851908e-08 5.9359792e-09 2.84688377e-07 4.886731923e-07 
8.10289222e-06 3.335671295e-06 7.944081761e-07 3.207165987e-07 2.098402634e-06 2.301317226e-08 3.065588501e-08 6.68343203e-09 2.680381722e-07 4.622927219e-07 
7.248338534e-06 3.007069755e-06 7.10685161e-07 3.051571176e-07 2.651134119e-06 2.386773509e-08 3.252021059e-08 7.760982143e-09 2.612475031e-07 3.914931922e-07 
6.42119325e-06 2.599117693e-06 7.336761964e-07 3.113891377e-07 3.15655393e-06 2.51562291e-08 4.357601645e-08 8.530373772e-09 2.564220998e-07 3.823709725e-07 
5.947188843e-06 2.509914615e-06 7.479297161e-07 2.925917093e-07 3.461641232e-06 1.414874211e-08 6.313621245e-08 1.016912449e-08 2.537570651e-07 3.890765673e-07 
5.564374728e-06 2.232949279e-06 7.436195071e-07 2.888639464e-07 3.571780748e-06 1.091120109e-08 2.589256725e-07 1.446339102e-08 2.467916086e-07 3.777984371e-07 
5.178949388e-06 2.184025675e-06 7.279217503e-07 2.807108785e-07 3.527088763e-06 1.423888423e-08 6.141705024e-07 3.501880881e-08 2.424225341e-07 3.70448782e-07 
4.693065746e-06 2.102329047e-06 7.45860973e-07 2.896592954e-07 3.483704177e-06 1.55378878e-08 1.007919408e-06 5.265968138e-08 2.322373323e-07 3.28929821e-07 
4.518103099e-06 2.051936836e-06 7.42909817e-07 2.835725184e-07 3.308714992e-06 2.087077305e-08 1.361122179e-06 7.822532933e-08 2.197255132e-07 3.213253815e-07 
4.242491514e-06 2.037554379e-06 7.365949273e-07 2.793206103e-07 3.03991104e-06 2.152476064e-08 1.804590977e-06 9.745539512e-08 2.106233613e-07 3.0961178e-07 
4.075938153e-06 1.971742027e-06 7.280492582e-07 2.807676529e-07 2.769806347e-06 2.446967226e-08 2.172430436e-06 1.243390658e-07 2.025975375e-07 3.031673361e-07 
3.837381947e-06 1.805146699e-06 7.26744312e-07 2.792058313e-07 2.492285229e-06 3.771865766e-08 2.591906001e-06 1.634689174e-07 1.94792392e-07 2.968748914e-07 
3.620531873e-06 1.888541614e-06 7.728849596e-07 3.184949508e-07 2.325510471e-06 7.567289449e-08 2.88818215e-06 2.158713487e-07 2.043604955e-07 2.972645794e-07 
3.375127432e-06 1.833903346e-06 7.934916003e-07 3.179984032e-07 2.212333665e-06 3.685020563e-07 2.986333487e-06 2.381017237e-07 2.004889471e-07 2.863379872e-07 
3.112081718e-06 1.810182766e-06 7.713247864e-07 3.338621306e-07 2.100444768e-06 8.771849918e-07 3.016235431e-06 2.63849066e-07 1.995469522e-07 2.676993733e-07 
2.958907284e-06 1.870973473e-06 7.689658738e-07 4.074726689e-07 2.023257545e-06 1.444018845e-06 2.981772923e-06 2.748574092e-07 2.014152329e-07 2.700750668e-07 
2.907431508e-06 1.856258369e-06 7.858775786e-07 6.303133862e-07 1.986051172e-06 2.12721348e-06 2.885835231e-06 2.93156264e-07 2.056884004e-07 2.729967414e-07 
2.924870387e-06 1.913397097e-06 8.079674347e-07 1.060592049e-06 2.008862079e-06 2.733969828e-06 2.837884072e-06 3.078076491e-07 2.0882878e-07 2.713657981e-07 
2.819996748e-06 1.895681277e-06 7.59730954e-07 1.574818863e-06 2.055840387e-06 3.343827753e-06 2.697455687e-06 2.98217135e-07 2.139199893e-07 2.655437125e-07 
2.760443197e-06 1.8472978e-06 7.234203768e-07 2.181702216e-06 2.063505381e-06 3.92729167e-06 2.504527401e-06 2.702886397e-07 2.122345921e-07 2.809253508e-07 
2.824888173e-06 1.835822023e-06 7.020620874e-07 2.836623159e-06 2.015554271e-06 4.142179445e-06 2.339138161e-06 3.002096715e-07 2.141379939e-07 2.854324005e-07 
2.782711265e-06 1.931817256e-06 7.222497191e-07 3.42630647e-06 1.943234452e-06 4.038682001e-06 2.128283882e-06 4.884703202e-07 2.242687499e-07 3.012095777e-07 
2.785658613e-06 1.890466852e-06 7.176384835e-07 3.782177633e-06 1.926132248e-06 3.847164602e-06 2.025337835e-06 8.317282984e-07 2.244846371e-07 2.928653617e-07 
2.730448874e-06 1.873428703e-06 7.15223702e-07 3.999643663e-06 1.869336675e-06 3.553470216e-06 1.897760675e-06 1.368987822e-06 2.229179797e-07 2.944866212e-07 
2.613963618e-06 1.834394035e-06 6.504504963e-07 3.904098354e-06 1.823505499e-06 3.272161393e-06 1.787126426e-06 2.068621364e-06 2.189041827e-07 2.786016933e-07 
2.539274062e-06 1.780404611e-06 6.422676506e-07 3.721249738e-06 1.734865594e-06 2.987219399e-06 1.689823047e-06 2.854091999e-06 2.128407378e-07 2.65835843e-07 
2.488372567e-06 1.689524148e-06 6.295835695e-07 3.319303297e-06 1.633452825e-06 2.633722975e-06 1.573185533e-06 3.566576644e-06 2.133161254e-07 2.423978702e-07 
2.334517863e-06 1.590635731e-06 6.08065404e-07 2.884447213e-06 1.551292582e-06 2.36192789e-06 1.434614627e-06 4.068088742e-06 2.059707457e-07 2.329695487e-07 
2.262440457e-06 1.394859152e-06 5.753941049e-07 2.458043712e-06 1.532780191e-06 2.185949305e-06 1.357398625e-06 4.308278384e-06 1.902815419e-07 2.159651383e-07 
2.120938672e-06 1.30177656e-06 5.436973497e-07 2.188846289e-06 1.442536099e-06 2.024184791e-06 1.27195163e-06 4.277790952e-06 1.795632321e-07 2.033879554e-07 
1.965842785e-06 1.145819015e-06 4.875463446e-07 1.935867967e-06 1.382154859e-06 1.854151589e-06 1.184373283e-06 4.023712368e-06 1.639613397e-07 1.744618042e-07 
1.875164701e-06 9.810098862e-07 4.689922467e-07 1.719881279e-06 1.282831217e-06 1.679620238e-06 1.072566395e-06 3.554643367e-06 1.549763594e-07 1.649756304e-07 
1.793320523e-06 9.296520846e-07 4.4525383e-07 1.518300662e-06 1.21846462e-06 1.538420796e-06 9.698423956e-07 3.027669079e-06 1.454460222e-07 1.573101045e-07 
1.672708842e-06 8.687127401e-07 4.29573914e-07 1.392464014e-06 1.201618505e-06 1.435717845e-06 9.072652379e-07 2.505051335e-06 1.269963609e-07 1.482572561e-07 
1.63435558e-06 8.252419142e-07 4.043637156e-07 1.297074911e-06 1.180553795e-06 1.366129579e-06 8.766731656e-07 2.164989366e-06 1.177648648e-07 1.342401654e-07 
