6.443975207e-08 4.424762981e-08 3.159356611e-08 2.92331302e-08 3.055621178e-08 5.466898451e-08 9.029243638e-09 3.211853336e-08 2.706163293e-08 1.54719745e-10 
6.675730597e-08 4.595288873e-08 3.311205608e-08 2.946208281e-08 3.259912974e-08 5.734134792e-08 8.671280456e-09 3.211888e-08 2.839177756e-08 1.54719745e-10 
7.236247665e-08 4.583924757e-08 2.983375756e-08 2.967573235e-08 3.057924123e-08 5.690666173e-08 9.136768929e-09 3.076585133e-08 2.841669046e-08 2.931313446e-10 
7.476831649e-08 4.705793545e-08 2.913131501e-08 2.769232336e-08 3.078171546e-08 6.023011423e-08 8.797604296e-09 3.288139259e-08 2.839728732e-08 2.931313446e-10 
7.634367145e-08 4.68119014e-08 2.894031123e-08 2.675811572e-08 3.26437262e-08 6.177955569e-08 8.873845658e-09 3.356546406e-08 2.744276882e-08 2.931313446e-10 
7.441491639e-08 4.795174442e-08 2.841917939e-08 2.557167176e-08 3.184292677e-08 5.718032524e-08 9.03878407e-09 3.441274668e-08 2.606465558e-08 2.622608519e-10 
7.008108582e-08 4.717409447e-08 2.777020569e-08 2.295835928e-08 2.731223324e-08 5.591228966e-08 9.944442983e-09 3.412548238e-08 2.47082706e-08 3.106042169e-10 
7.285388749e-08 4.392705476e-08 2.628022523e-08 2.212630308e-08 2.56760345e-08 5.50054397e-08 1.016289884e-08 3.431648895e-08 2.460777042e-08 2.374369828e-10 
7.135748652e-08 4.422884611e-08 2.547517372e-08 2.223391706e-08 2.589688185e-08 4.854355445e-08 1.02613925e-08 3.602506382e-08 2.430923539e-08 3.240007151e-10 
6.964218358e-08 4.618037812e-08 2.67024079e-08 2.241144032e-08 2.82810712e-08 4.604213138e-08 1.022230605e-08 3.857936802e-08 2.595857637e-08 2.68002517e-10 
6.641221262e-08 4.403997218e-08 2.681119149e-08 2.290299277e-08 2.798481244e-08 4.411667527e-08 1.146745873e-08 3.705345922e-08 2.625519573e-08 3.461066513e-10 
6.602266467e-08 4.654648679e-08 2.888578748e-08 2.247754008e-08 2.622423497e-08 4.375006262e-08 1.216771534e-08 3.852920066e-08 2.819563186e-08 4.540930965e-10 
6.662630726e-08 4.542338569e-08 2.950563755e-08 2.365413034e-08 2.724168421e-08 4.474141641e-08 1.240110935e-08 4.13681701e-08 3.045175084e-08 5.483619392e-10 
6.855729952e-08 4.452846422e-08 3.132014039e-08 2.473288469e-08 2.809890378e-08 4.390982714e-08 1.189850745e-08 4.06196722e-08 3.076300687e-08 5.000185742e-10 
6.894398297e-08 4.594702828e-08 3.218913085e-08 2.416680722e-08 2.876212436e-08 4.5133366e-08 1.174410436e-08 4.418260348e-08 3.195144771e-08 7.11211542e-10 
6.866550604e-08 4.378916176e-08 3.147763015e-08 2.314826781e-08 2.757653001e-08 4.719205851e-08 1.233702968e-08 4.548733758e-08 3.251730212e-08 6.246478097e-10 
6.844668426e-08 4.428628283e-08 3.128708315e-08 2.264780719e-08 2.689064666e-08 5.066551115e-08 1.236708919e-08 4.767737392e-08 3.321529007e-08 7.534205561e-10 
6.993596864e-08 4.492061377e-08 3.045574104e-08 2.176121937e-08 2.61689819e-08 5.140909768e-08 1.115397197e-08 4.997016642e-08 3.373704896e-08 7.81254561e-10 
7.11989279e-08 4.333868325e-08 2.807859596e-08 2.207897712e-08 2.579061916e-08 5.186732669e-08 1.014878911e-08 5.049055878e-08 3.384659435e-08 8.472982395e-10 
7.20792264e-08 4.342630078e-08 2.753013284e-08 2.084351358e-08 2.61949398e-08 5.176606521e-08 9.691563615e-09 5.049649384e-08 3.484970966e-08 7.360216246e-10 
7.28489746e-08 4.496986758e-08 2.535256855e-08 2.009574932e-08 2.57871842e-08 5.092719694e-08 9.164987245e-09 5.381541612e-08 3.549980576e-08 7.691319664e-10 
7.280729721e-08 4.588732391e-08 2.51906214e-08 1.991790428e-08 2.614083299e-08 4.975945649e-08 8.886908416e-09 5.31683345e-08 3.626800092e-08 5.579389986e-10 
7.267807689e-08 4.789624088e-08 2.422834098e-08 2.021120744e-08 2.651692707e-08 4.857807769e-08 7.606662411e-09 5.493596536e-08 3.711558908e-08 6.841286525e-10 
7.275678675e-08 4.858290786e-08 2.36853087e-08 1.952307065e-08 2.687368601e-08 4.757372401e-08 7.270314953e-09 5.433010181e-08 3.719373609e-08 5.03920221e-10 
7.013703548e-08 4.860844933e-08 2.288409284e-08 2.050884136e-08 2.840985859e-08 4.826892714e-08 6.757747504e-09 5.53033662e-08 3.821290053e-08 4.905979888e-10 
6.911172536e-08 4.948691463e-08 2.213199909e-08 2.035549354e-08 3.072375928e-08 4.790274539e-08 6.34403609e-09 5.65884812e-08 3.851201263e-08 3.165678652e-10 
6.690439999e-08 5.168091377e-08 2.104080871e-08 2.137179069e-08 3.075818457e-08 4.83326476e-08 6.245036678e-09 5.686070738e-08 4.023520869e-08 2.828936192e-10 
6.490301426e-08 5.147536848e-08 2.128154541e-08 2.150271935e-08 3.161795701e-08 4.872090997e-08 5.922398127e-09 5.828837857e-08 4.216515543e-08 2.766906327e-10 
6.353350811e-08 5.342400198e-08 2.064375515e-08 2.124561581e-08 3.316478013e-08 4.929590958e-08 6.004295474e-09 5.787700579e-08 4.339243834e-08 2.766906327e-10 
6.375629167e-08 5.255116367e-08 2.055909957e-08 2.078820773e-08 3.358949715e-08 4.868923296e-08 5.830942427e-09 5.676006966e-08 4.418472191e-08 1.505009787e-10 
6.272913617e-08 5.241014429e-08 1.985695164e-08 2.12867405e-08 3.417163517e-08 4.72603366e-08 5.15913255e-09 5.677447541e-08 4.460371577e-08 1.435872314e-10 
6.43476972e-08 5.453374945e-08 1.979378921e-08 2.154361819e-08 3.476899048e-08 4.626399936e-08 5.464559789e-09 5.784678793e-08 4.706757143e-08 5.097132438e-11 
6.415786759e-08 5.705311626e-08 2.02229725e-08 2.204189237e-08 3.478307141e-08 4.477496824e-08 5.776200724e-09 5.789337517e-08 4.872385264e-08 5.097132438e-11 
6.365266561e-08 5.719728031e-08 1.988483054e-08 2.169039272e-08 3.607191447e-08 4.312941065e-08 5.214814802e-09 5.853144763e-08 4.886162839e-08 1.317384634e-10 
6.502425163e-08 5.804494307e-08 1.946129607e-08 2.189810847e-08 3.646804002e-08 4.149675904e-08 4.888370724e-09 5.795804573e-08 5.000288234e-08 1.048311081e-10 
6.568374086e-08 5.807963888e-08 1.880293863e-08 2.315854936e-08 3.609414583e-08 4.101522373e-08 4.50594254e-09 5.899385412e-08 5.026062563e-08 1.236359983e-10 
6.572850708e-08 5.780549626e-08 1.864811188e-08 2.389858495e-08 3.847663775e-08 4.008489134e-08 4.664403308e-09 5.883938264e-08 5.308891714e-08 1.427036247e-10 
6.720355218e-08 5.734633137e-08 1.842562547e-08 2.469597555e-08 3.845754191e-08 4.049436849e-08 4.728541368e-09 5.924048046e-08 5.575348944e-08 1.186396556e-10 
6.897583254e-08 5.678494475e-08 1.86782262e-08 2.451995813e-08 3.933548141e-08 4.031101142e-08 4.634206479e-09 6.004733422e-08 5.649864627e-08 1.186396556e-10 
7.103718401e-08 5.427709685e-08 1.811866213e-08 2.462355297e-08 3.967136816e-08 3.976901805e-08 4.464146576e-09 5.933849475e-08 5.930350661e-08 1.676469737e-10 
7.444240221e-08 5.16779437e-08 1.791860882e-08 2.498643806e-08 3.956374885e-08 4.068629624e-08 4.546758018e-09 5.97999679e-08 6.198180052e-08 8.687983468e-11 
7.485543867e-08 5.033164438e-08 1.703800859e-08 2.575706505e-08 3.986134546e-08 4.273466102e-08 4.633500377e-09 5.811782192e-08 6.463250202e-08 1.324400252e-10 
7.784828325e-08 4.894288352e-08 1.74581251e-08 2.538350888e-08 4.066392074e-08 4.346792386e-08 4.707878531e-09 5.695616068e-08 6.803249976e-08 1.279249127e-10 
8.039826481e-08 5.00350948e-08 1.723944873e-08 2.592072411e-08 4.068641449e-08 4.447418434e-08 4.793186102e-09 5.703180759e-08 6.925279093e-08 1.471534105e-10 
8.09876101e-08 4.928037119e-08 1.714367522e-08 2.554855527e-08 4.142564158e-08 4.447439158e-08 4.927655469e-09 5.694490627e-08 7.033070185e-08 1.716789789e-10 
8.171920598e-08 4.826196687e-08 1.663343241e-08 2.570433715e-08 4.060037355e-08 4.425887354e-08 4.753242155e-09 5.489786545e-08 7.195160521e-08 2.060147747e-10 
8.23949744e-08 4.780608887e-08 1.673235106e-08 2.549809741e-08 4.145949628e-08 4.611838378e-08 4.712285784e-09 5.547203497e-08 7.247248135e-08 1.717556618e-10 
