7.33996639e-07 6.155092527e-07 3.819173985e-07 4.907240339e-07 2.402275296e-07 2.688029679e-07 2.533144823e-07 3.533940409e-07 1.191432872e-07 2.514817226e-07 
7.482568094e-07 6.359653964e-07 3.64114596e-07 4.799716911e-07 2.442945929e-07 2.960598664e-07 2.619652832e-07 3.441149537e-07 1.16298875e-07 2.42130905e-07 
7.60537554e-07 6.320278203e-07 3.60279472e-07 4.84257628e-07 2.65187828e-07 3.00321789e-07 2.518817033e-07 3.43541903e-07 1.112111749e-07 2.283488811e-07 
7.482615355e-07 6.602858857e-07 3.40502526e-07 4.756743449e-07 2.716167334e-07 2.964149774e-07 2.473268259e-07 3.327437485e-07 1.058691755e-07 2.269618855e-07 
7.235740408e-07 6.527316308e-07 3.443103854e-07 4.695207403e-07 2.809411005e-07 2.776826956e-07 2.399100712e-07 3.436229779e-07 1.040856138e-07 2.246461577e-07 
7.21069869e-07 6.522384492e-07 3.277377841e-07 4.465215844e-07 2.724535822e-07 2.817550109e-07 2.362749245e-07 3.349489037e-07 1.013398564e-07 2.239160791e-07 
6.796642294e-07 6.346428693e-07 3.105114388e-07 4.288183309e-07 2.647039565e-07 2.663714298e-07 2.202897288e-07 3.234096247e-07 1.033073299e-07 2.188795045e-07 
6.701578091e-07 6.206006365e-07 2.893662067e-07 4.118173414e-07 2.607008684e-07 2.566348525e-07 2.150951173e-07 3.184959537e-07 9.923058185e-08 2.161032618e-07 
6.453000765e-07 6.17456757e-07 2.69019789e-07 4.008834813e-07 2.590438381e-07 2.399081e-07 2.112131828e-07 3.088594391e-07 9.728605071e-08 2.168754816e-07 
6.177278757e-07 6.308305193e-07 2.624546259e-07 3.767548914e-07 2.706377395e-07 2.355903957e-07 2.079692812e-07 3.069284519e-07 1.011438887e-07 2.255700256e-07 
6.091072464e-07 6.266483784e-07 2.546857181e-07 3.742284532e-07 2.611829737e-07 2.318368116e-07 2.013561909e-07 3.046179984e-07 9.773322266e-08 2.313447689e-07 
5.937061636e-07 6.313408838e-07 2.404811527e-07 3.715471775e-07 2.35903268e-07 2.12760685e-07 1.996587632e-07 2.9325534e-07 1.029431626e-07 2.273962382e-07 
5.81956028e-07 6.455114528e-07 2.436681927e-07 3.801960702e-07 2.237244396e-07 2.009240297e-07 1.96201585e-07 3.128065811e-07 1.01615619e-07 2.436278481e-07 
5.824810744e-07 6.526030022e-07 2.462803853e-07 3.665688187e-07 2.203009818e-07 1.926440894e-07 1.942661681e-07 3.055890301e-07 9.257808793e-08 2.43376655e-07 
5.581170188e-07 6.436041937e-07 2.328940484e-07 3.530152688e-07 2.182818914e-07 1.840550183e-07 1.890711973e-07 2.965360864e-07 8.760037673e-08 2.474210906e-07 
5.286448429e-07 6.185014172e-07 2.300889841e-07 3.355510663e-07 2.089059227e-07 1.67599082e-07 1.723039052e-07 2.970521353e-07 8.505621046e-08 2.537864816e-07 
5.246101864e-07 5.984753346e-07 2.233252039e-07 3.309776316e-07 1.779778265e-07 1.784803741e-07 1.693157401e-07 2.867241124e-07 7.471368844e-08 2.513868286e-07 
4.999974733e-07 5.64854925e-07 2.286857129e-07 3.16332822e-07 1.660819099e-07 1.776852544e-07 1.678663628e-07 2.986389802e-07 7.234815972e-08 2.523093465e-07 
4.799786097e-07 5.46887776e-07 2.201272622e-07 2.843070064e-07 1.631495711e-07 1.811008425e-07 1.629113728e-07 2.851260652e-07 6.495467783e-08 2.475113255e-07 
4.667120054e-07 5.179461604e-07 2.11900097e-07 2.655365989e-07 1.652248147e-07 1.813275665e-07 1.553124085e-07 2.699115466e-07 6.232436231e-08 2.268011566e-07 
4.55725886e-07 4.926025789e-07 1.966557599e-07 2.593735157e-07 1.606345299e-07 1.762873986e-07 1.473808291e-07 2.679509277e-07 6.174714479e-08 2.188279719e-07 
4.494045933e-07 4.773117358e-07 1.822624185e-07 2.601816504e-07 1.519871355e-07 1.708557156e-07 1.42964672e-07 2.804166651e-07 5.835646074e-08 2.130453193e-07 
4.470679471e-07 4.653086267e-07 1.757189472e-07 2.57664163e-07 1.501018301e-07 1.721599757e-07 1.408482951e-07 2.816260129e-07 5.55879538e-08 2.003573891e-07 
4.214348459e-07 4.740117276e-07 1.669678481e-07 2.453701821e-07 1.405067565e-07 1.532569566e-07 1.335486439e-07 2.74226971e-07 5.29976266e-08 1.927642493e-07 
4.229069564e-07 4.687474627e-07 1.511576327e-07 2.41728817e-07 1.35821462e-07 1.484298114e-07 1.289069666e-07 2.543388981e-07 5.088451159e-08 1.825770275e-07 
4.23120574e-07 4.593245332e-07 1.403108202e-07 2.491261577e-07 1.370353613e-07 1.488486114e-07 1.233859024e-07 2.548993316e-07 5.330785565e-08 1.83962862e-07 
4.063953359e-07 4.616392784e-07 1.343601832e-07 2.535718774e-07 1.273577246e-07 1.372359922e-07 1.20327564e-07 2.456462076e-07 5.072101469e-08 1.846067883e-07 
4.09410319e-07 4.730034594e-07 1.329967694e-07 2.688859675e-07 1.210902017e-07 1.420238708e-07 1.22928252e-07 2.446609366e-07 4.730324221e-08 1.898676183e-07 
4.131936423e-07 4.652224155e-07 1.382825608e-07 2.858652875e-07 1.144278587e-07 1.424410649e-07 1.248873604e-07 2.248381504e-07 4.443828315e-08 1.795132525e-07 
4.172261226e-07 4.671290818e-07 1.383451413e-07 3.033624206e-07 1.106115722e-07 1.430426104e-07 1.233988201e-07 2.260090639e-07 4.507750566e-08 1.859818955e-07 
4.211316715e-07 4.553747967e-07 1.376414015e-07 3.189671328e-07 1.117477615e-07 1.4997026e-07 1.307236285e-07 2.261477598e-07 4.407258051e-08 1.887290121e-07 
4.094137133e-07 4.618508293e-07 1.336726448e-07 3.25174219e-07 1.150946472e-07 1.428728577e-07 1.265433777e-07 2.318081118e-07 4.292735158e-08 1.94689475e-07 
4.169555926e-07 4.613750012e-07 1.31911996e-07 3.33615755e-07 1.195682425e-07 1.393423901e-07 1.279328663e-07 2.318446743e-07 3.891395853e-08 1.981062273e-07 
4.110927624e-07 4.501109499e-07 1.287642592e-07 3.318454519e-07 1.20507241e-07 1.41079661e-07 1.262917897e-07 2.362845411e-07 3.837059381e-08 1.984411589e-07 
3.995517009e-07 4.5054903e-07 1.244586159e-07 3.302954131e-07 1.255993191e-07 1.366313488e-07 1.26445677e-07 2.336252233e-07 4.426089362e-08 1.907129611e-07 
3.912620952e-07 4.622892383e-07 1.194127484e-07 3.143549593e-07 1.291117329e-07 1.367988968e-07 1.241620637e-07 2.39816308e-07 4.459640784e-08 1.992688092e-07 
3.909232029e-07 4.65293283e-07 1.194538563e-07 3.088465641e-07 1.333082612e-07 1.318761887e-07 1.292748501e-07 2.367701951e-07 4.289286488e-08 1.87218384e-07 
3.861064865e-07 4.6381157e-07 1.213786029e-07 3.049694978e-07 1.395335403e-07 1.254440595e-07 1.231713672e-07 2.3530007e-07 4.136699415e-08 1.858886683e-07 
4.0027062e-07 4.611951689e-07 1.21266863e-07 3.050159186e-07 1.432822338e-07 1.309431405e-07 1.311162054e-07 2.348753684e-07 4.221242124e-08 1.806976684e-07 
4.041574268e-07 4.670622746e-07 1.260903001e-07 3.013343733e-07 1.434826921e-07 1.365001958e-07 1.339572161e-07 2.372381199e-07 4.180585782e-08 1.746240384e-07 
4.218911686e-07 4.666781755e-07 1.223357385e-07 2.99782146e-07 1.477025324e-07 1.374133305e-07 1.329254827e-07 2.325478131e-07 3.992941749e-08 1.658645305e-07 
4.292352734e-07 4.645153808e-07 1.225033464e-07 2.912207922e-07 1.444469271e-07 1.37972354e-07 1.27984669e-07 2.319507684e-07 3.319066114e-08 1.697295521e-07 
4.325291099e-07 4.571338041e-07 1.220378434e-07 2.94750391e-07 1.482037736e-07 1.363130784e-07 1.24046898e-07 2.290412177e-07 3.196572937e-08 1.63822585e-07 
4.259263124e-07 4.592610635e-07 1.138851411e-07 2.848850085e-07 1.501564831e-07 1.387768356e-07 1.219960585e-07 2.319302195e-07 3.097659754e-08 1.661195829e-07 
4.242412258e-07 4.607730253e-07 1.056275646e-07 2.708962126e-07 1.523169228e-07 1.409184419e-07 1.21084488e-07 2.336268454e-07 3.053591285e-08 1.640510447e-07 
4.206522467e-07 4.638504076e-07 1.03127217e-07 2.634723112e-07 1.521674875e-07 1.371360755e-07 1.123788245e-07 2.311993133e-07 2.892358442e-08 1.647018403e-07 
4.111241935e-07 4.605467211e-07 9.342770255e-08 2.547117674e-07 1.516051213e-07 1.341041511e-07 1.085550664e-07 2.269870322e-07 2.867014608e-08 1.606081895e-07 
3.985065291e-07 4.63060104e-07 9.34127371e-08 2.509033763e-07 1.503584848e-07 1.344713194e-07 1.09984752e-07 2.32461705e-07 2.941041233e-08 1.667249201e-07 
